episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
2677,0.0,6891.9663979985535,0.006086949296680556,0.003370941054204111,0.31885863523513813,-0.0027317138508824545,0.34083587393447445,-0.005120074974694167
2678,0.0,6892.007420856732,0.0014669116753595831,0.0005323890921190075,0.5462391134568695,0.006527516245938521,0.40245684579119295,-0.0016257976085043606
2679,0.0,6895.333603028817,0.0,0.0021230394295898175,0.5800713023866885,-0.0015283931928497072,0.4557411827698416,-0.0015965762838079643
2680,0.0,6897.220688813401,0.021951190988648547,0.003975593218210868,0.417826832767444,-0.0021713655305299505,0.44436687776912226,-0.00176901305782456
2681,0.0,6902.493080747806,0.09441597744086935,0.009299433364369997,0.08206358880356476,-0.00924734069030406,0.335675891079455,-0.00401251134756841
2682,0.0,6907.388936859142,0.07261842765704511,0.008195481975315616,0.34286575652845586,-0.008189790323898063,0.33783285071415525,-0.005265695040467306
2683,0.0,6910.020507956715,0.0016789762830520377,0.0022647136422660583,0.478525879541877,-0.001083336506210429,0.3800407593624717,-0.004010987480190242
2684,0.0,6915.813436670006,0.0027900589701579026,0.006416378007194133,0.47144218703515123,-0.006416378007194133,0.4074611876642755,-0.004732604638291409
2685,0.0,6919.920492007933,0.0,0.0047811700494654295,0.6175595285915744,-0.004181061468887685,0.4704906899424651,-0.004567141687470292
2686,0.0,6925.10486416779,0.009469566813933314,0.006103434769268682,0.39562749637965916,-0.005680681264503188,0.4480317318736233,-0.00490120356058016
2687,0.0,6929.107013058905,0.06845886346202494,0.004471123544510285,0.3512335751514372,-0.0033761541170166313,0.41899228485696743,-0.004443688727511101
2688,0.0,6934.616377560882,0.0030691947026178696,0.006453339823759538,0.6431015376104465,-0.006187268639868743,0.48622506068301113,-0.004966762701218394
2689,0.0,6936.814092521921,0.0,0.0025185886094652287,0.6679311344692559,0.00025721803487667927,0.5407368828188845,-0.0033995684803898715
2690,0.0,6937.784372939359,9.813580523050197e-05,0.0010335597704755136,0.4597229865765034,0.003293942297454441,0.5164327139461702,-0.0013915152470365777
2691,0.0,6937.959905155556,0.0,0.0005604551736213663,0.4811232087452625,0.003233504851957013,0.5058398623858978,-4.009217338500517e-06
2692,0.0,6933.962596482892,0.0,0.00031635880372281517,0.7285102410692098,0.009777388501100307,0.5726409759908915,0.0029304100981931416
2693,0.0,6933.684571498142,0.0013417231810562403,0.0021276300311619113,0.3576183401023007,0.00046129456553309584,0.5081341852243142,0.002189675438395128
2694,0.0,6934.282145185307,0.01629168362781757,0.00456884825623477,0.2860406912632246,-0.0043886921771446995,0.4415061370359873,0.00021616515373317955
2695,0.0,6933.361531266005,0.009985014707411415,0.003262804550210222,0.2867031036960547,-0.00037197313118927033,0.3950652270340075,3.972366825644458e-05
2696,0.0,6932.935351285789,0.027530455133008537,0.001766797588290446,0.3118319383284404,0.0006610477707998315,0.3700952404223373,0.00022612089901946067
2697,0.0,6931.555859814644,0.0,0.0010437346439704826,0.676812423871883,0.00282314003966167,0.462110395457201,0.0010052266412121235
2698,0.0,6936.322136032648,0.1444996304994121,0.010207169167370715,0.002926057526081998,-0.010207169167370715,0.3243550940778653,-0.002358492101362728
2699,0.0,6939.837810918414,0.0,0.008275727691078191,0.5497967920086844,-0.008273163259054335,0.391987603457111,-0.00413289344867021
2700,0.0,6944.776759130349,0.01204644248753374,0.007680193522627695,0.34148148900460235,-0.0076605089422499585,0.37683576912135835,-0.005191178096744135
2701,0.0,6946.702552667145,0.018728085251301926,0.002766490824564114,0.3645612718672137,0.0005093265614033596,0.3731534199451149,-0.003481026699299886
2702,0.0,6949.9174296990595,0.10961429897604054,0.002033776324475732,0.29726866435503096,-0.0011451405199085956,0.3503879932680897,-0.002780260845482499
2703,0.0,6952.446312910925,0.000533450807052963,0.0026102158724412993,0.5358949124432828,-0.0015265930110570788,0.4060400690206476,-0.0024041604951548726
2704,0.0,6956.047230339093,0.022259714569017732,0.004807515892691348,0.3611113786820702,-0.004505632907339171,0.3925614619190744,-0.003034602218810162
2705,0.0,6958.7500856768565,0.002263693674959686,0.004645199091485569,0.3465528658485717,-0.00300017301210306,0.37875888309792355,-0.003024273456798031
2706,0.0,6955.807974624387,0.0,7.773626172026554e-05,0.6065158757829274,0.009416453397938387,0.44708598090342466,0.0007079445996228946
2707,0.0,6961.09029289698,0.017390708740863,0.007885358234338596,0.27204672774215016,-0.00788404257539008,0.39457420495504225,-0.0018696515528809979
2708,0.0,6958.205255386284,0.0012750943033191951,0.00021167930745574843,0.4163074234756969,0.005350954670714281,0.40109417051123863,0.00029653031419758584
2709,0.0,6960.13042801074,0.01090529094591198,0.003097984529008019,0.30167435236697776,-0.002075578029788769,0.37126822506796037,-0.00041510218899832056
2710,0.0,6960.757143951625,0.002998914867272789,0.004445756975023387,0.3139269932500166,-0.0015972480295915919,0.35406585552257724,-0.0007697459411763019
2711,0.0,6960.7423133059,0.0,0.001889885432436434,0.6510225439818006,0.000495368039681132,0.4431528620603442,-0.00039021174691907163
2712,0.0,6961.617626675848,0.009250245607130404,0.0023888606927683254,0.33303120250851087,-0.001005492009211059,0.4101163641947942,-0.0005747958256066678
2713,0.0,6962.895430820824,0.026481622767416675,0.002458047124386395,0.29287916825399596,-0.0022316715729250444,0.37494520541255466,-0.0010718585498021807
2714,0.0,6962.452725197335,0.005377486371585014,0.0012479839196294828,0.5443081436173068,0.0015657098068516872,0.4257540868739803,-0.00028058804280602036
2715,0.0,6964.975498754578,0.00012809561823393342,0.0047366808717217955,0.6514999973132758,-0.004127567753096778,0.4934778600057689,-0.0014346819558932477
2716,0.0,6965.359848110074,0.00012809561823393342,0.002571893166736157,0.4833045507214196,-0.0004486701978648765,0.49042586722046405,-0.0011388784284847363
2717,0.0,6964.987416222263,0.0,0.0023666760639900392,0.5594067153960746,0.002317813404849367,0.5111201216731472,-0.0001018708784845053
2718,0.0,6967.057272776496,0.0,0.005041204012702201,0.7065685969302146,-0.0031216248383785896,0.5697546642502673,-0.0010077970664527304
2719,0.0,6967.661403903808,0.0,0.0035416653199194,0.6800220682024692,-0.0011104994723758763,0.6028348854359279,-0.0010386077882296742
2720,0.0,6966.350160630008,0.0037768097750361263,0.0006435326274036898,0.5306957771856364,0.003824820755815765,0.5811931529608404,0.00042042077498395756
2721,0.0,6967.263329447047,0.0,0.0014541572357830294,0.7773547847030328,-0.0008380694550501698,0.640041642483498,4.287370597371934e-05
2722,0.0,6967.798167077267,0.0,0.0031413617534280674,0.6840426021888599,-0.0015539697746500116,0.6532419303951066,-0.0004361793382133999
2723,0.0,6970.179820470659,0.0,0.0055677638320984464,0.6373481725519342,-0.0049882638741990505,0.6484738030421549,-0.0018018046990090951
2724,0.0,6973.126675927886,0.06046153256360526,0.0056220483091703865,0.14688628661947234,-0.005609853529456812,0.4979975481153501,-0.0029442193481434105
2725,0.0,6977.147517428557,0.0,0.006639394964124341,0.8319339174474859,-0.006377197425423324,0.5981784589149908,-0.003974112771327384
2726,0.0,6978.809171532451,0.3127592385463069,0.0010954011409908637,-0.18043435185138015,-0.00022929619665612767,0.3645946156850795,-0.002850667798926007
2727,0.0,6982.269630687379,0.004307968547734952,0.003145849133694109,0.4187425776019338,-0.002950811277677405,0.3808390042601358,-0.002880710842551426
2728,0.0,6982.527103363066,0.0,0.00021854258273417692,0.49554772252742385,0.0025530738346381606,0.4152516197403222,-0.0012505754393945501
2729,0.0,6986.239288465853,0.09116918833283204,0.00473733266642915,0.2142874353232846,-0.004680871193175912,0.3549623644152109,-0.002279664165528959
2730,0.0,6989.2206374905845,0.07792301384365855,0.0049468257755319114,0.4042018292288887,-0.004813475045255807,0.3697342038593142,-0.003039807429447013
2731,0.0,6990.268348534977,0.017196655684389762,0.0020653192831737326,0.4320824318932421,0.0003185774728340075,0.3884386722694925,-0.0020322919587627063
2732,0.0,6993.459431801197,0.004209998497189186,0.005057173345295185,0.5980286463502389,-0.003396945234001423,0.4513156644937164,-0.002441687941334321
2733,0.0,6995.269426427646,0.031957579773126917,0.00360106467868712,0.38394529611803463,-0.00155211435050194,0.4311045539810119,-0.0021748158640846065
2734,0.0,7001.943836243118,0.11854333647033553,0.011287341377844796,0.036301464037547956,-0.011270978182342,0.3126636269979727,-0.004903664559561824
2735,0.0,7001.605193382143,0.0020564058902715248,0.0006872965384939867,0.48374821955269837,0.00317525850876983,0.36398900476439033,-0.0024799876390623277
2736,0.0,7007.564711282903,0.09310507333965787,0.007252956650160731,0.04820659750399906,-0.007204345558747054,0.269254282586273,-0.003897295014967745
2737,0.0,7011.657086806288,0.0,0.005780074590737979,0.5411331082447269,-0.005780074590737979,0.35081793028380914,-0.004462128887698815
2738,0.0,7013.9259505776035,0.0,0.0015005181435629553,0.6753868651722089,-0.00048119517932969233,0.44818861075032906,-0.0032678487751880776
2739,0.0,7018.0953800048255,0.0833361902261446,0.004052384995162072,0.19098106742432355,-0.003902100016392618,0.3710263477525274,-0.0034581241475494396
2740,0.0,7020.368407849517,0.02355458892054959,0.0025622776065735756,0.24387561050179213,-0.001187377029471866,0.33288112657730684,-0.0027769000121261674
2741,0.0,7022.318960134634,0.043345064772680554,0.0018344408482485225,0.36669485518851547,-0.0003457337731240893,0.3430252451606694,-0.0020475501404255436
2742,0.0,7021.34285727974,0.0,0.0004455094225652262,0.9220566576390624,0.0050114663828450656,0.5167346689041873,7.01548165556393e-05
2743,0.0,7023.80696194437,0.04253588630460652,0.003313743676708285,0.3989524656649363,-0.00300360977239323,0.48140000793241194,-0.0008519745601290214
2744,0.0,7028.445682635186,0.000691413120854776,0.009701580433107112,0.4718178641280671,-0.009701580433107112,0.4785253647911085,-0.0035068563220224487
2745,0.0,7030.946125571064,0.11983887868208737,0.004837340389624835,0.13159865213938465,-0.004175663602860017,0.37444735099559134,-0.003707498506273719
2746,0.0,7034.32005356097,0.06753336417793267,0.003554416595838029,0.36140770109145814,-0.0032215622057700055,0.37053545602435134,-0.003561717616122605
2747,0.0,7036.388592541188,0.0,0.0025282522180101958,0.5665051611039107,-0.00029907369741190043,0.4293263675482191,-0.0025829244405093936
2748,0.0,7040.346340259629,0.0025689579107669386,0.004809952670719864,0.38073204515197595,-0.004427563378271379,0.41474807082934617,-0.003136316121837989
2749,0.0,7039.2113778158055,0.12414604321443383,0.0005235289684943176,0.2882071591414383,0.005185731221906583,0.3767857973229738,-0.0006397019187146171
2750,0.0,7035.885580462755,0.0,0.0001949048125119576,0.8894238380047185,0.010222394692383124,0.5305772095274972,0.002618927064614705
2751,0.0,7039.151083822642,0.0,0.007014502203299562,0.5278523734864069,-0.006245897795464538,0.5297597587151701,-4.0520393409067745e-05
2752,0.0,7040.41962909118,0.0488202967726457,0.007204310122143243,0.25422769713075544,-0.005369163318702396,0.4471001402398457,-0.001639113270997066
2753,0.0,7041.881048858036,0.2536322402349981,0.0041654091934325115,-0.12608813896640586,-0.002934119384857631,0.2751436564779702,-0.002027615105155235
2754,0.0,7042.530915347504,0.0,0.0018910585622859467,0.5766579507213466,0.0004380051002792349,0.36559794475098306,-0.0012879290435248941
2755,0.0,7042.534261490498,0.0,0.0007335657925726895,0.794885941155429,0.002158791646778891,0.4943843436723168,-0.00025391283643375854
2756,0.0,7046.200484527429,0.0,0.006681362340073674,0.6709598740675687,-0.006285792205083438,0.5473570027908924,-0.0020634766470286623
2757,0.0,7046.380741193861,0.0,0.001847998824784391,0.6555483945038545,-2.5063990154828135e-05,0.579814420304781,-0.001451952849966512
2758,0.0,7051.354870013751,0.0,0.008154058350738673,0.3825502883957877,-0.008152815498700406,0.520635180732083,-0.00346221164458668
2759,0.0,7049.5727023663985,0.10201043733282512,0.00023967183179514698,0.3655490638002414,0.005369558969224898,0.47410934565253054,-0.0008126804604432062
2760,0.0,7053.719836991694,0.01286811339428974,0.005121586610219472,0.5608057268027127,-0.00499953165373747,0.5001182599975852,-0.0020687358184314853
2761,0.0,7056.32748745318,0.0,0.004663680975434175,0.5081490924829004,-0.004499865656031738,0.5025275097431797,-0.002798074769711561
2762,0.0,7056.411474972774,0.0,0.0010212762857045533,0.67238913176597,0.002096545593784231,0.5534859963500168,-0.0013296886606628236
2763,0.0,7058.9482693829195,0.11926622623482643,0.004723976333755293,0.06925341174240349,-0.0023149234418265207,0.4082162209677328,-0.0016252590950119328
2764,0.0,7060.8437510548265,0.03331341745174259,0.0031722191827189415,0.27940318622986926,-0.00249610866599115,0.3695723105463737,-0.001886513966305698
2765,0.0,7058.996602338189,0.0,0.0004286905725813384,0.6997928580388518,0.0056198094655635685,0.46863847479411713,0.0003653830632550821
2766,0.0,7058.264070929347,0.0025782806839319645,0.0017700228255190867,0.40502900661569713,0.003476001522352867,0.4495556343405911,0.0012985686009844173
2767,0.0,7058.310918517398,0.18631130373529195,0.001966806196298774,0.23830764622014453,-0.000532313524368974,0.38618123790445713,0.0007493039633783999
2768,0.0,7055.304014193635,0.0015981257089222932,0.0006713515975996423,0.5266721711050245,0.004880487383338497,0.42832851786462733,0.001988658989366429
2769,0.0,7057.679842766909,0.05615886143549315,0.005977422492037945,0.2851490038425528,-0.00581302861406363,0.385374663658005,-0.0003518472916625888
2770,0.0,7057.654382784491,0.05159722787303429,0.003586308240512667,0.32358276969552713,-0.0020038178467322505,0.36683709546926163,-0.0008474384581834873
2771,0.0,7060.429639537489,0.011315067205307174,0.005379967370838776,0.6462239587953594,-0.005379967370838776,0.450653154467091,-0.0022071971319800737
2772,0.0,7064.405416206021,0.05449448221197307,0.007313985718986305,0.17105679090216316,-0.007308153118334965,0.3667742453976126,-0.003737483927886541
2773,0.0,7067.610264484445,0.003618655286169327,0.0056352266667244666,0.6431015376104465,-0.004221875070578106,0.44967243306146276,-0.0038828012706940097
2774,0.0,7067.245620220912,0.0,0.0004474341654757336,0.6715329012806083,0.004814671360186754,0.5162305735272064,-0.0012735594814297807
2775,0.0,7065.581215221968,0.0016789762830520377,0.0004665627963355354,0.6795203388122335,0.007565160049834355,0.5652175031127145,0.0013780563779494598
2776,0.0,7069.898217006768,0.004631315330532516,0.0077266225934492965,0.3490524802734882,-0.007724548274259527,0.5003679962609465,-0.0013527250177132362
2777,0.0,7068.902918819167,0.0,0.002450493002698538,0.7585693570926363,0.0006944260395436615,0.5778284045104534,-0.0007385797005361668
2778,0.0,7070.7611163634965,0.05820655935339363,0.0041015586555485815,0.3203051157819307,-0.0024313821697130697,0.5005714178918965,-0.0012464204412892376
2779,0.0,7072.406492762403,0.0,0.002716525006448755,0.6843296204313694,-0.0026065794579440355,0.5556988786537383,-0.0016544681462856768
2780,0.0,7071.228037930811,0.05531568729493104,0.0008562684874026137,0.2518037985359913,0.003822405031588201,0.4645303546184142,-1.1406192923513366e-05
2781,0.0,7076.193535175112,0.0023277366157957967,0.008620906348538841,0.43897011811525405,-0.008620906348538841,0.4568622836674661,-0.0025942562396081116
2782,0.0,7075.351705819615,0.0,0.0012703968353860566,0.817140930177016,0.001873786618230586,0.5649458776203311,-0.0012538433822565022
2783,0.0,7075.7101913055785,0.0,0.001476366626085416,0.6371688553520956,0.002007748961429672,0.5866127709398604,-0.00027536567915064985
2784,0.15386072263532125,7081.818716051788,0.3913996724674858,0.011408532794789459,-0.3174808673850174,-0.011408532794789459,0.315384679442397,-0.0036153158138422926
2785,0.0,7082.663154614922,0.0,0.0028460650318878826,0.5710172139005849,-0.001321769598503913,0.39207443977985335,-0.002927251949240779
2786,0.0,7085.504192981358,0.022637254551474452,0.003684758179336023,0.3201957041195292,-0.0020309071261038498,0.37051081908175604,-0.0026583485022997
2787,0.0,7086.358909144446,0.0,0.0012689340750288971,0.8277041905705599,0.0013793266282865102,0.5076688305283972,-0.0014470459631238369
2788,0.0,7091.630276271106,0.26867225911830495,0.008155724083382125,-0.1730068865204362,-0.008152608242181524,0.3034661154137472,-0.0034587146468411426
2789,0.0,7090.8978609089845,0.0,0.0012744518932473591,0.6412075446612838,0.0031773179929567327,0.40478854418800814,-0.00146790485490178
2790,0.0,7091.769066422522,0.022544354589854803,0.0014138059352672163,0.4154419901643004,0.0018489789728791737,0.4079845779808958,-0.0004728397065674937
2791,0.0,7093.937714683411,0.010604500518832825,0.00439704008015067,0.4094757383075777,-0.002969247998556217,0.4084319260789004,-0.0012217621941641105
2792,0.0,7098.2740062124985,0.048950857283958295,0.008517559708246083,0.47769239948457815,-0.008490492566499128,0.4292100681006037,-0.003402381305864615
2793,0.0,7101.91146534198,0.10353837218029194,0.006912694236970534,0.11953174301615974,-0.006163605013089818,0.33630657057527047,-0.004230748418032176
2794,0.0,7107.973937781418,0.10963304054436164,0.008920633048953752,0.10759676250417238,-0.00890972253780139,0.26769362815394104,-0.00563444065396294
2795,0.0,7114.153604336177,0.001758612699246404,0.008232507359716148,0.3706991559880217,-0.008232507359716148,0.2985952865041652,-0.006413860665688902
2796,0.0,7115.334454551482,0.02011402230568131,0.00018953111809971702,0.20537859752881257,0.003676348593727948,0.2706302798115594,-0.0033867978878638467
2797,0.0,7119.332603562516,0.0,0.002692691159380195,0.6542238935968994,-0.0015072556675680877,0.38570836394716135,-0.0028229352217751186
2798,0.0,7121.995025054852,0.0,0.0038640482612250686,0.5256617412614424,-0.0019011746749335308,0.42769437714144565,-0.0025464070577226423
2799,0.0,7124.3234007486335,0.1742088086440924,0.0027257198013400014,0.10849838459889641,-0.0018041248786239967,0.33193557937868085,-0.0023237224039930485
2800,0.0,7130.564867514883,0.058371882099325374,0.01025372664439374,0.40694067410809204,-0.01025372664439374,0.35443710779750415,-0.0047027236761132555
2801,0.0,7132.461551396576,0.0,0.002589918451475992,0.6470381485143293,-0.0013349337628614272,0.44221742001255165,-0.0036923867021377067
2802,0.0,7136.486735111362,0.0035245640371669683,0.004160098918024265,0.47017773819252723,-0.003333279463928971,0.4506055154665443,-0.003584654530675086
2803,0.0,7142.917591833422,0.19678476112769588,0.009402021417456134,-0.05133030064472116,-0.009402021417456134,0.3000247706331647,-0.0053298645967094
2804,0.0,7146.796051447732,0.1514986283558411,0.004675869589404353,0.06994399260351486,-0.004124031368827025,0.23100053722426972,-0.004968114628344687
2805,0.0,7149.403618273128,0.0,0.0013738493462628074,0.6178072617029307,0.0003265161781766298,0.347042554567868,-0.003379725386388292
2806,0.0,7153.26233872347,0.04129491983137456,0.004044028662179243,0.42934508373062213,-0.00272305964258773,0.37173331331669424,-0.003182725663248123
2807,0.0,7156.708697046989,0.0,0.00392188604193884,0.8507048395469611,-0.0035267523272078005,0.5154247711857742,-0.003285933662436026
2808,0.0,7159.150666661759,0.0,0.0022894200728945917,0.8076117175583961,-0.0016351835622836564,0.6030808550975607,-0.002790708632390315
2809,0.0,7161.104003691678,0.0,0.0018966658253162147,0.6044822604339251,-0.0005303250542807992,0.60350127669847,-0.00211259355895746
2810,0.0,7164.040425508864,0.0,0.0034836203470316493,0.6923289117331441,-0.003122532562107053,0.6301495672088722,-0.0024155752599023376
2811,0.0,7162.032203841893,0.0,0.00017009750092293718,0.8865577374640287,0.00648506239926809,0.7070720182854191,0.00025461603784879077
2812,0.0,7163.914416226987,0.1447887412019992,0.004133899875337496,0.3511089776211095,-0.001415660574792239,0.6002831060861262,-0.00024646694594351816
2813,0.0,7164.658235872057,0.0,0.0032617673863982303,0.5109694235145693,-0.0018045798439061975,0.5734890013146591,-0.0007139008153323219
2814,0.0,7165.032954153372,0.03881295668107577,0.0024707428312399494,0.288410275800607,-0.0004941808167434399,0.48796538366044345,-0.0006479848157556572
2815,0.0,7166.610200366063,0.042409952576481516,0.002982710946064127,0.3298155110570302,-0.0025152835598106433,0.4405204218794195,-0.0012081744389721531
2816,0.0,7170.9141800654825,0.05264281043496287,0.008675680017957063,0.306068150454235,-0.008241299589088064,0.40018474045186414,-0.003318111984006926
2817,0.0,7172.932201116658,0.0,0.0033609182612812263,0.7190633583819704,-0.002807440816682798,0.495848325830896,-0.0031649106338096874
2818,0.0,7174.406159182062,8.667295277946105e-05,0.0017628790785674977,0.4025237961204828,0.0005174919568218873,0.46785096691777206,-0.002060189856620215
2819,0.0,7179.073171868006,0.08616221697265249,0.006573176511843001,0.08885038308018645,-0.006340319941473075,0.35415079176649633,-0.003344228882076073
2820,0.0,7183.406254924763,0.0,0.006823164633224599,0.6560077952555917,-0.006741882397511193,0.4447078928132249,-0.004363524936706609
2821,0.0,7184.968017323589,4.4722325110711264e-05,0.002100181936317021,0.5589135509740493,0.00041171362697042216,0.47896959026147223,-0.0029309533676034993
2822,0.0,7189.078175372569,0.0,0.00404218034595363,0.3775097143787993,-0.0038953677359866556,0.4485316274966703,-0.003220277678118446
2823,0.0,7191.8850091348495,0.11413630263707225,0.003280274730698384,0.34651986187706596,-0.002660315676910069,0.417928097810789,-0.003052289077755933
2824,0.0,7191.543921203102,0.0,0.0009577033524778238,0.8605224399856916,0.004192234484084815,0.5507064004632597,-0.0008789320092037081
2825,0.0,7194.255316368862,0.0,0.0035529410954437896,0.4816239621500491,-0.0024326499722855752,0.5299816689692964,-0.0013450473981282682
2826,0.0,7191.797307464645,0.09531945154404313,0.0021915576920792683,0.14486438803318796,0.006092449701626887,0.41444648468846385,0.0008862017317982782
2827,0.0,7193.846322785583,0.09201925787780109,0.0031152721544324526,0.026392645080329506,-0.002904615951060358,0.2980303328060235,-0.0002510435730593126
2828,0.0,7198.0341991864725,0.11535562788780562,0.00963740915693331,-0.024544867663429087,-0.00963740915693331,0.20125777266518768,-0.0030669532482215114
2829,0.0,7199.773028043712,0.010970337107056428,0.004475470694377421,0.27878462724827324,-0.0032332666786353643,0.22451582904011336,-0.003116847277345667
2830,0.0,7203.625333057824,0.02559077947600298,0.005527494280899544,0.4053882643390452,-0.004701023842614172,0.2787775596297929,-0.003592100246926218
2831,0.0,7202.213355339698,0.0,0.0008710946436932932,0.674159445801678,0.006338007003620763,0.3973921254813584,-0.0006130680717621236
2832,0.0,7205.535229712431,0.0,0.003961147978093769,0.7479956508223502,-0.003153256016321534,0.502573183083656,-0.0013751244551299467
2833,0.0,7208.970322538811,0.00011097882278998075,0.006484951614608183,0.5815591266222734,-0.006460533961239668,0.5262689661452411,-0.0029007473069628626
2834,0.0,7211.066538864036,0.027887224729348285,0.00310762555073506,0.4752349616687124,-0.00281383156567009,0.5109587648022824,-0.0028746725845750307
2835,0.0,7213.542135098501,0.0,0.003634202214264843,0.5149533256725332,-0.0020161023526920076,0.5121571330633576,-0.0026171015150101237
2836,0.0,7215.734611463751,0.00012273234604030935,0.0031920075983090913,0.40315183419059,-0.001464162588879488,0.4794555434015273,-0.002271219837170933
2837,0.0,7215.985486229739,0.0,0.0007303199930414229,0.9207657262643314,0.0022981258088775897,0.6118485982603685,-0.0009004161433563762
2838,0.0,7220.249183034287,0.18746401963677445,0.007224854191509352,0.010634393353422518,-0.006479330339781744,0.4314843367882847,-0.0025740904022839863
2839,0.0,7220.742126355563,0.07209455118149918,0.001430403313411775,0.4203996097084541,1.8221996764779748e-05,0.4281589186643355,-0.0017963966825693563
2840,0.0,7220.859800961812,0.0,0.0004998692907519916,0.5620674101321762,0.002511038601135647,0.4683314661046877,-0.0005041660974578553
2841,0.0,7220.695298843955,0.06291841194743904,0.0019484759303541061,0.27680859349555154,0.0022349662106053722,0.4108746043219468,0.00031757359496111296
2842,0.0,7220.925769941076,0.00012809561823393342,0.003515677055009001,0.6420514359797372,3.179266605931769e-05,0.4802276538192839,0.00023183931629057437
2843,0.0,7222.025129684084,0.0,0.003643624423203427,0.6559846620941133,-0.0026307985975295104,0.5329547563017327,-0.0006269520578554511
2844,0.0,7225.959761363993,0.09716361720724942,0.008412525618535248,0.1181190667974535,-0.008412525618535248,0.40850404945044894,-0.00296262412605939
2845,0.0,7226.006225112365,0.0,0.0023067021202569133,0.7319975240068584,0.0006797182564072952,0.5055520918173717,-0.001869921411319384
2846,0.0,7224.771798845525,0.0,0.0009931405540994772,0.9186967635016858,0.005735701579368391,0.629495493322666,0.00041176548588694865
2847,0.0,7226.598060583793,0.007772734008722076,0.0034413141553520086,0.6348969752566636,-0.0018740340465141071,0.6311159379028652,-0.0002739743738333681
2848,0.0,7230.325466493681,0.03828174930613934,0.008199546938089303,0.3078012836184912,-0.008182935761155355,0.534121541617553,-0.002646662790029964
2849,0.0,7235.31874807085,0.006228879111038447,0.010007002363440834,0.5539854384506302,-0.010007002363440834,0.5400807106674761,-0.004854764662053225
2850,0.0,7238.318726221026,0.07836488489122106,0.0033616616326947023,0.2031967355113372,-0.0032907322123298137,0.4390155181206344,-0.004385554927136201
2851,0.0,7239.564984996728,0.0,0.0021934450596937504,0.8153643195582139,0.0026434055288884653,0.5519201585519082,-0.0022768667903288013
2852,0.0,7246.017495118568,0.0257151194385646,0.008779573588468962,0.34676523281382376,-0.008779573588468962,0.4903736808304829,-0.00422767882977085
2853,0.0,7249.125234769315,0.0,0.0042189954209224095,0.49583306357792595,-0.0039265680812244075,0.4920114956547158,-0.0041373456052069164
2854,0.0,7254.388389520624,0.0013341354683991172,0.006733834837803131,0.27691861503393345,-0.006388684217330771,0.42748363146848106,-0.004812747188844072
2855,0.0,7258.980172652202,0.0,0.005339048178156039,0.47948773681968804,-0.005055948719162643,0.4430848630738431,-0.004885707647939643
2856,0.0,7265.036560573007,0.0693426065556406,0.007631315736444952,0.27013994596119373,-0.0074006253612994,0.3912013879400482,-0.005640182961947571
2857,0.0,7267.516997563066,0.0,0.0026446147140204135,0.6756442699165364,0.0001567093607250444,0.47653425253299464,-0.003901115265145786
2858,0.0,7273.832819891615,0.0,0.007370946595295175,0.8605224399856913,-0.007120226129733373,0.5917307087688036,-0.004866848524522062
2859,0.0,7276.371129331627,0.0,0.002037353488648982,0.46586189171734,-0.0010216975769794564,0.5539700636533644,-0.00371330324025928
2860,0.0,7283.270379760039,0.0154644168343617,0.009149083544466589,0.5244753080672879,-0.009149083544466589,0.5451216369775415,-0.005344037331521473
2861,0.0,7285.330688294027,0.02090316824904014,0.002739006438739401,0.5294860425219291,-0.00020161701505871653,0.5404309586408578,-0.0038013112365826458
2862,0.0,7291.042534639194,0.0,0.006442310286140762,0.794885941155429,-0.006174586363906241,0.6167674533952291,-0.004513293774779725
2863,0.0,7297.054141853847,0.0009745752572769129,0.008378038095346825,0.5340008774188268,-0.00837642858513691,0.5919374806023083,-0.00567223421788688
2864,0.0,7296.73104034703,0.011360132712104704,0.0004949041442912809,0.485856951910857,0.0056108189136758685,0.5601133219948728,-0.002287318278418056
2865,0.0,7301.662323480126,0.0,0.004705467850810916,0.495705686350618,-0.004269624288717421,0.5407910313015964,-0.0028820100815078655
2866,0.0,7303.973701937243,0.0,0.002888157636393961,0.6071182317564993,-0.002312664825580278,0.5606891914380673,-0.002711206504729589
2867,0.0,7308.204845464881,0.003618655286169327,0.006513691837522356,0.2957575085686021,-0.005699821576642419,0.4812096865772277,-0.0036077910263034377
2868,0.0,7314.357053332661,0.026465991030207563,0.009842601656018744,0.275589201082675,-0.009842601656018744,0.41952354092886185,-0.005478234215218029
2869,0.0,7314.818687810741,0.0010387346116985938,0.0014988841128669736,0.5037462494293525,0.00302463691536673,0.4447903534790091,-0.002927372876042601
2870,0.0,7319.261463721121,0.022068625335730688,0.003824894500076306,0.3990356742152339,-0.0034273153026033163,0.4310639496998765,-0.0030773556040108157
2871,0.0,7318.241064449089,0.008602303341755406,0.0010024685323735468,0.5220017609257599,0.005303401712778955,0.4583452930676415,-0.0005631284089738843
2872,0.0,7317.480845205027,0.0,0.0006114831461862413,0.5500020010560894,0.004812832529679335,0.48584230546417584,0.0010496598726220815
2873,0.0,7318.742184063455,0.013253493949756532,0.002826821959608686,0.4530087561965852,-0.0020849330237352926,0.47599224068389867,0.00010928200371486927
2874,0.0,7317.749981471463,0.0,0.0014519375308482694,0.6618071106563712,0.0009691396158499591,0.5317367016756404,0.0003672392873553962
