episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
198,0.0,1904.1455327883489,0.0,0.0038923301131432724,0.6154722626140783,0.008418998568358513,0.4275861610686862,0.001075307783841788
199,0.0,1911.7258569938438,0.02022568092734566,0.014560992122625977,0.22161951005499683,-0.013678825474664891,0.36579616576457935,-0.0033509321937102154
200,0.0,1914.571431693982,0.008170163791161287,0.008130459048953355,0.09198043562491068,-0.006908770725385182,0.2836514467226787,-0.004418283753212705
201,0.0,1925.5406551375634,0.0013040290419116614,0.019177899315962508,0.3937124829490158,-0.019177899315962508,0.3166697575905798,-0.008846168422037646
202,0.0,1933.912556809325,0.007404419881989502,0.013467186124331018,0.20952927239640545,-0.012470492555655042,0.28452761203232746,-0.009933465662122864
203,0.0,1942.8451439652194,0.029050100894339882,0.008984741447663692,0.2483387251506274,-0.008980903399236212,0.27367094596781744,-0.009647696983256869
204,0.0,1953.3507841394337,0.012782648816878347,0.012374451774994145,0.13974426250096325,-0.011137402923932197,0.23349294092776118,-0.010094608765459466
205,0.0,1954.7358239709645,0.0,0.0008723536174673484,0.4877387294924832,0.007584793407097109,0.3097666774971778,-0.004790788113692494
206,0.0,1971.7724366221182,0.01894393636810244,0.02477810938781239,0.06138299023233114,-0.02477810938781239,0.23525157131772378,-0.010786984495928463
207,0.0,1976.4179151997944,0.0223627343925751,0.005528811665933066,0.03598202280014168,-0.004238218397731854,0.17547070676244914,-0.00882235466646948
208,0.0,1981.5396118212914,0.003829886266117621,0.004020609402051574,0.2607781691920535,0.000933838999575968,0.20106294549133044,-0.005895496566655846
209,0.0,2000.873786939526,0.18481378939207996,0.03084393302847297,-0.16075709946522185,-0.03084393302847297,0.09251693200436473,-0.013380027505200983
210,0.0,2003.7462758682452,0.0,0.007491605615670916,0.35534006598299567,0.0007142914681517918,0.17136387219795401,-0.00915173181319515
211,0.0,2013.8621583721012,0.0,0.009575543100719789,0.4690167679511646,-0.006755904406232715,0.2606597409239172,-0.008432983591106419
212,0.0,2022.286270354508,0.006839204816335798,0.010412379618513335,0.23748577412938948,-0.007665805008306155,0.25370755088555885,-0.008202830016266338
213,0.0,2030.6931391938476,0.0,0.010086402378285023,0.39960070969439826,-0.008388167590544037,0.29747549852821065,-0.008258431288549648
214,0.0,2034.037649761537,0.0,0.004044273792439035,0.36458304657448926,0.0019209855546141622,0.31760776294209425,-0.005204606235600505
215,0.0,2041.4431255638071,0.010190815838497305,0.006785854595977099,0.13737105355408236,-0.006608683402673774,0.26353675012569067,-0.005625829385722486
216,0.0,2047.2629807742162,0.041006794860623585,0.00978775566984647,0.3483119262487592,-0.006468823968529749,0.2889693029626112,-0.0058787277605646645
217,0.0,2058.0080589187646,0.028465533943558018,0.01689726483131162,0.1831979566073138,-0.016280393534324585,0.25723789905602196,-0.00899922749269264
218,0.0,2059.3922920088903,0.01634473574865607,0.004142243565935958,0.39157077649151917,0.003614823625021841,0.2975377622866711,-0.005215012157378296
219,0.0,2058.3953290029913,0.0010650649630796216,0.0028206133686159694,0.6238384039622195,0.011668493740400987,0.39542795478933557,-0.00014996038804451078
220,0.0,2068.4887032883366,0.0028186986275918935,0.015589310414364144,0.22818139855122277,-0.015589310414364144,0.34525398791790174,-0.004781765395940401
221,0.0,2075.390665815211,0.14532308298032318,0.015198914456189684,-0.08981056158702957,-0.01402363963527786,0.21473462306642233,-0.0075543276677416385
222,0.0,2083.7745720367634,0.10531880337350125,0.012734452964374216,-0.017848155778439956,-0.012170702021306686,0.1449597894129636,-0.008939239973811151
223,0.0,2093.292154841836,0.0,0.011589667059310402,0.19766927314515748,-0.011586737857761292,0.16077263453262175,-0.009733489338996194
224,0.0,2094.4113770924405,0.015074568683460595,0.00403466793435693,0.3897245566384017,0.007385557339751224,0.22945821116435572,-0.004597775335371968
225,0.0,2097.0115861834624,0.0,0.0022601705496259564,0.549163284517462,0.004913523094132739,0.3253697331702876,-0.001744385806520556
226,0.0,2112.9905272881174,0.08560719561771389,0.02842837631674476,0.08029693082232614,-0.028427428585079767,0.2518478924658991,-0.00974929864008832
227,0.0,2111.538916610153,0.0006348094164042267,0.0023765755650313166,0.2031266303729298,0.005247478237555457,0.23723151383800828,-0.005250265576795186
228,0.0,2113.205873690449,0.00026730066581259277,0.0053178344866341735,0.4527944292626096,0.006901453231841112,0.3019003884653887,-0.0016047499342042963
229,0.0,2117.082333069702,0.002098645849303127,0.007893789319113257,0.4118915820840289,-0.0025400658170238767,0.33489774655098076,-0.0018853446990501703
230,0.0,2124.1486941275534,0.00015297790752760897,0.014901942262119446,0.4781000349878709,-0.012971414993267179,0.3778584330820478,-0.005211165787315273
231,0.0,2123.05512605004,0.006459127300444431,0.004527618040835984,0.4897196506720453,0.004459299464135528,0.41141679835904704,-0.0023100262118800324
232,0.0,2129.6716257382363,0.00012809561823393342,0.009873881400138064,0.3075415280718712,-0.008259825563126426,0.38025421727289427,-0.00409496601725395
233,0.0,2131.8461954889317,3.867622823394803e-05,0.00929992329288482,0.5438924803170041,-0.0019534527591880957,0.42934569618612717,-0.0034525120398341937
234,0.0,2134.7128694654825,0.006504767522696038,0.007506324987825603,0.39594844388084915,-0.0015627931815143331,0.4193265204945437,-0.0028855963823382355
235,0.0,2141.9367103049212,0.0066290248959262905,0.011334122872380387,0.22989174677589685,-0.011333068524739486,0.36249608837894964,-0.005419838025058611
236,0.0,2145.6485248801555,0.030505059172082558,0.0058641751089711916,0.11886894756104063,-0.004501290882425088,0.28940794613357695,-0.005144273882268554
237,0.0,2150.7104918882205,0.007235748427586165,0.007762736730723706,0.35665253719554685,-0.004685755245605436,0.30958132345216793,-0.005006718291269618
238,0.0,2158.6642405628286,0.016618243861377963,0.012124070569167117,0.16923041209673018,-0.011003077849267717,0.2674760500455366,-0.006805626158669047
239,0.0,2162.355564339388,1.0070696287941365e-05,0.007701321538572059,0.3812266130813889,-0.002191358557815422,0.30160121895629227,-0.005421345878412959
240,0.0,2171.5047044661696,0.06025080919526326,0.011745625270580219,-0.003325647291640217,-0.011745625270580219,0.2101231590819125,-0.007318629696063136
241,0.0,2174.0029318309953,0.0010275660831883496,0.00204673481796374,0.29791586127268765,0.0007475378506290133,0.23646096973914504,-0.004898779432055491
242,0.0,2186.3882831292526,0.052475743584149276,0.018012512112357177,0.14476649407633807,-0.017975126794968467,0.20895262704030293,-0.008821683640929383
243,0.0,2197.4273423582545,0.12347326297815876,0.017527729509856142,-0.07044845070339661,-0.017527574666990686,0.12513230371719306,-0.011433450948747773
244,0.0,2202.8971104095917,0.025001417367975707,0.008467205960613221,0.22059131019573927,-0.0017297025247873445,0.1537700056607569,-0.008522326421559643
245,0.0,2211.4424189834062,0.015268667978207308,0.010464723096248208,0.28547659851710355,-0.005537784522935881,0.1932819835176609,-0.007626963851972515
246,0.0,2220.759506865408,0.1251289315068332,0.010215386237881104,-0.09793774565826055,-0.010215386237881104,0.10591606476488445,-0.00840349056774509
247,0.0,2231.273406664593,0.07438702296109144,0.013617713576620805,0.018964835454664666,-0.013609058462174684,0.07983069597181852,-0.009965160936073969
248,0.0,2251.0833443991914,0.04905920608881918,0.03210185256667549,-0.0013363231500600388,-0.03210185256667549,0.05548059023525495,-0.016606168425254426
249,0.0,2252.971532854037,3.867622823394803e-05,0.00485478406459176,0.36567491437621513,0.007138573711867603,0.148538887477543,-0.009482745784117817
250,0.0,2265.2995618338546,0.043828341020971114,0.010352322137755431,0.15594881530736168,-0.00799018719064079,0.1507618658264886,-0.009034978206074708
251,0.0,2277.681941709384,0.08769126541055922,0.016292185459007433,0.00022038076214252802,-0.015542307123644336,0.10559942030718478,-0.010987176881345595
252,0.0,2282.3628458442186,0.000323938957632715,0.003787041774479254,0.2076796290987967,0.00011735105381199817,0.13622348294466835,-0.007655818500798317
253,0.0,2292.8438126698097,0.02097218366857223,0.010386677754828776,0.26735428527622773,-0.010071379197712968,0.17556272364413616,-0.008380486709872712
254,0.0,2307.072832700671,0.09510856054498987,0.021319793846384685,-0.022179447969999034,-0.021319793846384685,0.1162400721598956,-0.012262278850826303
255,0.0,2319.8444498237386,0.05814336978813738,0.01743011606843096,0.045082180856493306,-0.01736693373148875,0.0948927047688749,-0.013793675315025036
256,0.0,2331.292621110304,0.08176058454644015,0.012645581833397814,0.16088176390927933,-0.010502413239274082,0.11468942251099623,-0.012806296692299747
257,0.0,2353.430102100015,0.17837333328891372,0.031217744579902413,-0.16246048183195128,-0.031217744579902413,0.03154445120811198,-0.018329731058580545
258,2.441925975561988,2380.0290229870247,0.48169141572082463,0.041310787332683,-0.48169141572082463,-0.041310787332683,-0.122426308870569,-0.025224047940811282
259,0.0,2392.1731542851685,0.01219953941316877,0.01116234988018325,0.3103876269166483,-0.00515580168757717,0.0074178718655961845,-0.019203574064841047
260,0.0,2411.9817466630107,0.031211307704559304,0.014192701929457222,0.13514125258897797,-0.014192701929457222,0.04573488608261072,-0.0177003124242259
261,0.0,2424.05272716904,0.0,0.006692149122380058,0.412850422990917,-0.004406640052342136,0.1558695471551026,-0.01371221071266077
262,0.0,2439.6666536508515,0.13972647085305187,0.01464331750038457,-0.0443164574813141,-0.01351984594884395,0.09581374576417757,-0.013654501283515724
263,0.0,2445.6204180552063,0.0021500082171076558,0.0026823154171126116,0.16333555141708683,0.0024488145367619727,0.11607028746005035,-0.008823506537432415
264,0.0,2455.2798777670387,0.07226802036819133,0.005635855875346793,0.007524886084744648,-0.0055327894569286344,0.08350666704745864,-0.007836291413281281
265,0.0,2464.2501620846324,0.052921654179165105,0.009938062948704154,0.16252988907019073,-0.009170427542941628,0.10721363365427826,-0.008236532252179385
266,0.0,2465.2825587662596,0.008480255446180824,0.005519951220541113,0.360411028875887,0.006355165979286266,0.18317285222076085,-0.003859022782739689
267,0.23948285606766673,2481.349777257495,0.1700607547968002,0.02473285814477378,-0.16958511310472274,-0.02473285814477378,0.07734546262311577,-0.010121173391349915
268,0.0,2478.8301128319035,0.0,0.002882308620479072,0.4267882677566239,0.009690831843309365,0.18217830416316821,-0.004177571820952131
269,0.0,2486.5704769405647,0.01894929983368284,0.010316334161877484,0.22965645607661422,-0.0054088041178477755,0.196421749737202,-0.004546941510020824
270,0.0,2493.733552435311,0.08174042819685977,0.01104737044668388,-0.003668111600576506,-0.010381980737645692,0.13639479133586846,-0.006297453278308284
271,0.0,2502.9461018764587,0.013438926727694023,0.014194020042856123,0.07889691104257743,-0.014194020042856123,0.11914542724788114,-0.008666423307672635
272,0.0,2508.6858335774796,0.03392507500906384,0.006615128712946096,0.17075736208955933,-0.005036826241069364,0.1346290077003846,-0.007577544187691653
273,0.0,2516.722470433611,0.020226839682653767,0.008536409653316975,0.2539960674229545,-0.007399738163627125,0.17043912561715557,-0.007524202380472295
274,0.0,2523.3595287421217,0.0,0.006714452060563021,0.19685624036870808,-0.005620421181366513,0.1783642600426213,-0.00695306802074056
275,0.24992153686116803,2536.9447661471177,0.1775688527526616,0.020175155946551174,-0.17288211860539607,-0.020175155946551174,0.07299034644821609,-0.010919694398483743
276,0.2464044719165015,2552.0943847343956,0.21828476248388673,0.023868856153711756,-0.21232227328097858,-0.023863938935288147,-0.012603439470542308,-0.014802967759525065
277,2.111526509445,2568.8325168477877,0.3880272002462325,0.022879636581165465,-0.3880272002462325,-0.022879636581165465,-0.12523056770324936,-0.017225968406017183
278,0.0,2577.47265727016,0.00034950766582696365,0.005247574379945604,0.2090259190392156,-0.0018627857801869394,-0.024953621680509866,-0.01261701361826811
279,0.0,2585.9610352034933,0.0,0.003103256773931839,0.5387470751320999,0.0007853052959180454,0.14415658736327305,-0.008596317944012262
280,0.2404510124304584,2602.738563896779,0.15416602023864553,0.021452282344314722,-0.1308484900223996,-0.021452282344314722,0.061655064147571256,-0.012453107264102998
281,0.0,2619.294026332758,0.10125376374196299,0.025144687292676327,-0.048684310710863966,-0.025017169413941172,0.02855325169004069,-0.01622232590905445
282,0.0,2631.0333188673126,0.04828787750560421,0.0147206929489862,0.12363943217471393,-0.010808942467336054,0.057079105835442664,-0.01459831087653893
283,0.0,2636.5448024208363,0.03481163039113266,0.0036418131817938008,0.1534285301277424,0.006024261705279939,0.08598393312313259,-0.008411539101993267
284,0.0,2645.5472916793183,0.013049382357880007,0.005015173211357147,0.3731080655354354,-0.0031981313295268753,0.17212117284682343,-0.006847516770253349
285,0.0,2657.604789609733,0.08039950284892977,0.017270404519589163,0.0031550685689176405,-0.01607245425836039,0.12143134156345169,-0.00961499801668546
286,0.0,2660.3554872673335,0.0,0.004673986576113327,0.5353032157609612,0.0018028347663735919,0.24559290382270454,-0.006189648181767744
287,0.0,2673.1766355553345,0.0899434107718976,0.016444124893960313,0.06816507193476884,-0.01643720065838024,0.19236455425632382,-0.009263913924751493
288,0.0,2678.3521428682025,0.006274607479448894,0.006333826100043798,0.2800329397953471,-0.0039487602989349245,0.2186650699180308,-0.007669367837006522
289,0.0,2682.2080657035913,0.0,0.004818263277495412,0.5785297066999816,0.0019362947577634378,0.32662446095261605,-0.004787669058575534
290,0.0,2681.935187793765,0.0,0.002843764159176881,0.25276687790866426,0.008756906686460831,0.3044671860394305,-0.0007242963350646242
291,0.1444632679302167,2691.7384909007087,0.12327565769671522,0.015648070644727823,-0.048934030110747116,-0.015406213856156054,0.1984468211943772,-0.005128871591392053
292,0.0,2692.4294408057544,0.0,0.007807695530645555,0.477198627436392,-0.0004713006368444273,0.28207236306698164,-0.0037316003050277646
293,0.7896527487407599,2705.435278203635,0.2277371863829618,0.02168206870343917,-0.20594555375538087,-0.02159743665850759,0.13566698802027288,-0.009091351211071711
294,0.0,2707.682504781477,0.0,0.0018388376704419906,0.3091929251970561,-0.00041583208563947515,0.18772476917330783,-0.00648869547344204
295,0.0,2709.6746544164203,0.0,0.004073749012028269,0.45953352416120063,0.0055902080834606,0.2692673956696756,-0.0028650244063712473
296,0.0,2717.947173749479,0.04231692472701251,0.015124730134701066,0.15306490426662842,-0.01035598147543714,0.23440664824876145,-0.0051123115270910145
297,1.4160659776811721,2736.2622347338165,0.33954461155057664,0.03495896364710512,-0.3324770800840368,-0.03495896364710512,0.06434152974892196,-0.014066307163095246
298,0.0,2746.2991222655064,2.7542107951378574e-05,0.015002214085277679,0.4826180775171612,-0.014998761718504715,0.18982449407939372,-0.014346043529718086
299,0.0,2758.670955978344,0.012303614971775805,0.012791326557679233,0.2779776308737492,-0.010524498459783085,0.21627043511770033,-0.013199580008737586
300,0.0,2764.012867430185,0.011607987689861012,0.0035007791612848304,0.25889692588240804,0.004364795652485941,0.22905838234711262,-0.007930267310370527
301,0.0,2774.2659443570296,0.05474322945093757,0.011053242359807041,0.11130697198814982,-0.0072805866172255705,0.19373295923942377,-0.007735363102427039
