episode,lam_util,lam_tp,util_gap,tp_gap
2154,0.0005208333333333334,0.0125,-0.17083333333333328,-0.00625
2155,0.0,0.016666666666666666,-0.2416666666666667,0.0020833333333333333
2156,0.0,0.008333333333333333,-0.13958333333333328,-0.004166666666666667
2157,0.0,0.0,-0.27083333333333337,-0.00625
2158,0.0064375,0.05416666666666667,0.6437499999999999,0.027083333333333334
2159,0.006895833333333333,0.05416666666666667,0.04583333333333334,0.0
2160,0.003458333333333333,0.029166666666666667,-0.34375,-0.0125
2161,0.007875,0.14166666666666666,0.44166666666666665,0.05625
2162,0.016458333333333332,0.2375,0.8583333333333333,0.04791666666666667
2163,0.0189375,0.2833333333333333,0.24791666666666667,0.022916666666666665
2164,0.026354166666666665,0.35416666666666663,0.7416666666666667,0.035416666666666666
2165,0.028270833333333332,0.38749999999999996,0.19166666666666665,0.016666666666666666
2166,0.03214583333333333,0.4333333333333333,0.38749999999999996,0.022916666666666665
2167,0.03147916666666666,0.42499999999999993,-0.06666666666666665,-0.004166666666666667
2168,0.03170833333333333,0.40833333333333327,0.02291666666666664,-0.008333333333333333
2169,0.0295,0.38749999999999996,-0.22083333333333333,-0.010416666666666666
2170,0.03189583333333333,0.45833333333333326,0.23958333333333331,0.035416666666666666
2171,0.029583333333333333,0.44583333333333325,-0.23124999999999996,-0.00625
2172,0.033979166666666664,0.4749999999999999,0.4395833333333333,0.014583333333333334
2173,0.0379375,0.49583333333333324,0.3958333333333333,0.010416666666666666
2174,0.035625,0.4749999999999999,-0.23124999999999996,-0.010416666666666666
2175,0.03345833333333333,0.4749999999999999,-0.21666666666666667,0.0
2176,0.0331875,0.47083333333333327,-0.027083333333333348,-0.0020833333333333333
2177,0.03352083333333333,0.4666666666666666,0.033333333333333326,-0.0020833333333333333
2178,0.03166666666666667,0.43749999999999994,-0.18541666666666667,-0.014583333333333334
2179,0.03175,0.4291666666666666,0.00833333333333336,-0.004166666666666667
2180,0.0285,0.4166666666666666,-0.32499999999999996,-0.00625
2181,0.025645833333333333,0.39166666666666655,-0.28541666666666665,-0.0125
2182,0.02295833333333333,0.40416666666666656,-0.26875000000000004,0.00625
2183,0.01952083333333333,0.3958333333333332,-0.34375,-0.004166666666666667
2184,0.015374999999999998,0.39166666666666655,-0.4145833333333333,-0.0020833333333333333
2185,0.01295833333333333,0.40416666666666656,-0.2416666666666667,0.00625
2186,0.011479166666666664,0.4291666666666666,-0.1479166666666667,0.0125
2187,0.00945833333333333,0.40833333333333327,-0.20208333333333328,-0.010416666666666666
2188,0.006312499999999997,0.38749999999999996,-0.3145833333333333,-0.010416666666666666
2189,0.005312499999999997,0.3958333333333333,-0.09999999999999998,0.004166666666666667
2190,0.0042708333333333305,0.375,-0.10416666666666663,-0.010416666666666666
2191,0.002041666666666664,0.3416666666666667,-0.22291666666666665,-0.016666666666666666
2192,0.0006666666666666644,0.3375,-0.13749999999999996,-0.0020833333333333333
2193,0.0,0.33333333333333337,-0.19374999999999998,-0.0020833333333333333
2194,0.0,0.2791666666666667,-0.34375,-0.027083333333333334
2195,0.0,0.25833333333333336,-0.19166666666666665,-0.010416666666666666
2196,0.0,0.22916666666666669,-0.3666666666666667,-0.014583333333333334
2197,0.0,0.18333333333333335,-0.20416666666666672,-0.022916666666666665
2198,0.0,0.15000000000000002,-0.24583333333333335,-0.016666666666666666
2199,0.0,0.16250000000000003,-0.10624999999999996,0.00625
2200,0.0,0.15000000000000002,-0.275,-0.00625
2201,0.0,0.1541666666666667,-0.06458333333333333,0.0020833333333333333
2202,0.0,0.14583333333333337,-0.3104166666666667,-0.004166666666666667
2203,0.0,0.11250000000000004,-0.32291666666666663,-0.016666666666666666
2204,0.0,0.09583333333333338,-0.19166666666666665,-0.008333333333333333
2205,0.0,0.07916666666666672,-0.2958333333333333,-0.008333333333333333
2206,0.0,0.045833333333333386,-0.18333333333333335,-0.016666666666666666
2207,0.0,0.025000000000000053,-0.26249999999999996,-0.010416666666666666
2208,0.0,0.0,-0.2875,-0.025
2209,0.0,0.0,-0.275,-0.016666666666666666
2210,0.0,0.0,-0.07499999999999996,-0.008333333333333333
2211,0.0,0.0,-0.4,-0.004166666666666667
2212,0.0,0.0,-0.12083333333333335,-0.008333333333333333
2213,0.0,0.0,-0.30000000000000004,-0.00625
2214,0.0,0.0,-0.2958333333333333,-0.004166666666666667
2215,0.0,0.0,-0.35416666666666663,-0.022916666666666665
2216,0.0,0.0,-0.30625,-0.0125
2217,0.0,0.0,-0.3291666666666667,-0.014583333333333334
2218,0.0,0.0125,-0.15208333333333335,0.00625
2219,0.0,0.0,-0.30833333333333335,-0.010416666666666666
2220,0.0,0.0,-0.24791666666666667,-0.00625
2221,0.0,0.0,-0.22083333333333333,-0.010416666666666666
2222,0.0,0.0,-0.34375,-0.014583333333333334
2223,0.0,0.0,-0.13749999999999996,-0.00625
2224,0.0,0.0,-0.12291666666666667,-0.0020833333333333333
2225,0.0007708333333333334,0.0125,0.07708333333333334,0.00625
2226,0.0,0.0,-0.18125000000000002,-0.008333333333333333
2227,0.0,0.004166666666666667,-0.25416666666666665,0.0020833333333333333
2228,0.0,0.0,-0.30625,-0.01875
2229,0.0,0.0,-0.21458333333333335,-0.010416666666666666
2230,0.0,0.0,-0.09999999999999998,-0.008333333333333333
2231,0.0,0.0,-0.025000000000000022,-0.004166666666666667
2232,0.0038541666666666668,0.058333333333333334,0.3854166666666667,0.029166666666666667
2233,0.0005208333333333328,0.008333333333333331,-0.33333333333333337,-0.025
2234,0.0,0.012499999999999997,-0.08125000000000004,0.0020833333333333333
2235,0.0,0.0,-0.03749999999999998,-0.00625
2236,0.0003958333333333336,0.016666666666666666,0.03958333333333336,0.008333333333333333
2237,0.0,0.0,-0.2666666666666667,-0.014583333333333334
2238,0.0,0.0,-0.08333333333333337,-0.0020833333333333333
2239,0.0,0.0,-0.06874999999999998,0.0
2240,0.0,0.0,-0.1645833333333333,-0.004166666666666667
2241,0.0002708333333333335,0.0,0.027083333333333348,-0.0020833333333333333
2242,0.0,0.016666666666666666,-0.12708333333333333,0.008333333333333333
2243,0.0,0.008333333333333333,-0.14166666666666672,-0.004166666666666667
2244,0.0,0.0,-0.2833333333333333,-0.022916666666666665
2245,0.0,0.0,-0.2104166666666667,0.0
2246,0.0,0.0,-0.10624999999999996,-0.008333333333333333
2247,0.0008541666666666664,0.025,0.08541666666666664,0.0125
2248,0.0,0.0,-0.3416666666666667,-0.01875
2249,0.0,0.0,-0.3041666666666667,-0.014583333333333334
2250,0.0,0.0,-0.40208333333333335,-0.020833333333333332
2251,0.0,0.0,-0.32499999999999996,-0.008333333333333333
2252,0.0,0.0,-0.1479166666666667,-0.010416666666666666
2253,0.0,0.004166666666666667,-0.07291666666666663,0.0020833333333333333
2254,0.00029166666666666675,0.03333333333333333,0.029166666666666674,0.014583333333333334
2255,0.0,0.0,-0.2875,-0.016666666666666666
2256,0.0,0.0,-0.22291666666666665,-0.0125
2257,0.0,0.004166666666666667,-0.15625,0.0020833333333333333
2258,0.0,0.0,-0.16666666666666663,-0.004166666666666667
2259,0.0,0.0,-0.0708333333333333,-0.0020833333333333333
2260,0.0,0.0,-0.36458333333333337,-0.004166666666666667
2261,0.0,0.004166666666666667,-0.39583333333333337,0.0020833333333333333
2262,0.0,0.016666666666666666,-0.18333333333333335,0.00625
2263,0.0,0.0,-0.28541666666666665,-0.0125
2264,0.0,0.020833333333333332,-0.1333333333333333,0.010416666666666666
2265,0.0018958333333333334,0.075,0.18958333333333333,0.027083333333333334
2266,0.0,0.05416666666666667,-0.19791666666666663,-0.010416666666666666
2267,0.0,0.07083333333333333,-0.17500000000000004,0.008333333333333333
2268,0.0,0.0625,-0.21250000000000002,-0.004166666666666667
2269,0.0,0.012499999999999997,-0.38541666666666663,-0.025
2270,0.0,0.0,-0.30625,-0.00625
2271,0.0,0.016666666666666666,-0.15625,0.008333333333333333
2272,0.0,0.016666666666666666,-0.10833333333333328,0.0
2273,0.0,0.016666666666666666,-0.14166666666666672,0.0
2274,0.0,0.0,-0.20833333333333337,-0.008333333333333333
2275,0.0,0.0,-0.2979166666666667,-0.01875
2276,0.0,0.0,-0.2666666666666667,-0.016666666666666666
2277,0.0,0.0,-0.14375000000000004,-0.008333333333333333
2278,0.0,0.0,-0.2666666666666667,-0.022916666666666665
2279,0.0,0.0,-0.25,-0.016666666666666666
2280,0.0,0.0,-0.23124999999999996,-0.008333333333333333
2281,0.003104166666666667,0.07083333333333333,0.3104166666666667,0.035416666666666666
2282,0.001,0.0375,-0.2104166666666667,-0.016666666666666666
2283,0.0,0.024999999999999998,-0.17500000000000004,-0.00625
2284,0.0,0.008333333333333331,-0.09375,-0.008333333333333333
2285,0.0,0.0,-0.33333333333333337,-0.016666666666666666
2286,0.0,0.0,-0.09166666666666667,-0.004166666666666667
2287,0.0,0.0,-0.2520833333333333,-0.020833333333333332
2288,0.0,0.0,-0.14375000000000004,-0.008333333333333333
2289,0.0,0.0,-0.15208333333333335,-0.00625
2290,0.0,0.0,-0.18958333333333333,-0.010416666666666666
2291,0.0,0.0,-0.11041666666666672,-0.010416666666666666
2292,0.001354166666666667,0.016666666666666666,0.13541666666666669,0.008333333333333333
2293,0.0,0.0,-0.21250000000000002,-0.014583333333333334
2294,0.0,0.0,-0.33333333333333337,-0.014583333333333334
2295,0.0,0.0125,-0.13124999999999998,0.00625
2296,0.0,0.0,-0.16666666666666663,-0.014583333333333334
2297,0.0,0.0,-0.18125000000000002,-0.010416666666666666
2298,0.0,0.0,-0.19791666666666663,-0.0125
2299,0.003354166666666667,0.05416666666666667,0.3354166666666667,0.027083333333333334
2300,0.00029166666666666707,0.004166666666666666,-0.30625,-0.025
2301,0.0,0.0,-0.1333333333333333,-0.004166666666666667
2302,0.0,0.0,-0.012499999999999956,0.0
2303,0.0,0.0,-0.21666666666666667,-0.00625
2304,0.0,0.0,-0.10833333333333328,-0.004166666666666667
2305,0.0,0.0,-0.1166666666666667,-0.0020833333333333333
2306,0.0007083333333333336,0.0125,0.07083333333333336,0.00625
2307,0.0,0.0,-0.19999999999999996,-0.010416666666666666
2308,0.004125,0.09166666666666666,0.4125,0.04583333333333333
2309,0.0035624999999999997,0.07916666666666666,-0.05625000000000002,-0.00625
2310,0.0014374999999999995,0.049999999999999996,-0.21250000000000002,-0.014583333333333334
2311,0.0022708333333333326,0.09166666666666666,0.08333333333333331,0.020833333333333332
2312,0.0,0.05833333333333333,-0.2958333333333333,-0.016666666666666666
2313,0.0,0.03749999999999999,-0.20208333333333328,-0.010416666666666666
2314,0.0,0.033333333333333326,-0.0625,-0.0020833333333333333
2315,0.0,0.024999999999999994,-0.2104166666666667,-0.004166666666666667
2316,0.0,0.012499999999999994,-0.06874999999999998,-0.00625
2317,0.0,0.008333333333333328,-0.14583333333333337,-0.0020833333333333333
2318,0.0020833333333333333,0.075,0.20833333333333331,0.03333333333333333
2319,0.0,0.049999999999999996,-0.3291666666666667,-0.0125
2320,0.0,0.016666666666666663,-0.30000000000000004,-0.016666666666666666
2321,0.0,0.0,-0.20625000000000004,-0.01875
2322,0.0,0.0,-0.2958333333333333,-0.014583333333333334
2323,0.0,0.0,-0.04583333333333328,-0.00625
2324,0.0,0.0,-0.18541666666666667,-0.020833333333333332
2325,0.0032500000000000003,0.05416666666666667,0.325,0.027083333333333334
2326,0.001833333333333333,0.05,-0.14166666666666672,-0.0020833333333333333
2327,0.0004791666666666668,0.037500000000000006,-0.13541666666666663,-0.00625
2328,0.0010833333333333337,0.06666666666666668,0.060416666666666674,0.014583333333333334
2329,0.0,0.05416666666666668,-0.17083333333333328,-0.00625
2330,0.0,0.03750000000000002,-0.04166666666666663,-0.008333333333333333
2331,0.0,0.03750000000000002,-0.24375000000000002,0.0
2332,0.0,0.012500000000000018,-0.18125000000000002,-0.0125
2333,0.0,0.0,-0.21458333333333335,-0.0125
2334,0.0,0.0,-0.1020833333333333,0.0
2335,0.0,0.0,-0.1333333333333333,-0.0020833333333333333
2336,0.0,0.0,-0.23124999999999996,-0.025
2337,0.0047083333333333335,0.1,0.4708333333333333,0.05
2338,0.0050416666666666665,0.11666666666666667,0.033333333333333326,0.008333333333333333
2339,0.003270833333333333,0.10416666666666667,-0.17708333333333337,-0.00625
2340,0.0032291666666666666,0.1125,-0.004166666666666652,0.004166666666666667
2341,0.003395833333333333,0.1375,0.016666666666666663,0.0125
2342,0.0013333333333333326,0.1,-0.20625000000000004,-0.01875
2343,0.0006041666666666664,0.08333333333333334,-0.07291666666666663,-0.008333333333333333
2344,0.00041666666666666593,0.07916666666666668,-0.018750000000000044,-0.0020833333333333333
2345,0.0,0.07083333333333335,-0.10833333333333328,-0.004166666666666667
2346,0.0005416666666666664,0.09166666666666667,0.05416666666666664,0.010416666666666666
2347,0.004729166666666666,0.18333333333333335,0.41875,0.04583333333333333
2348,0.0022708333333333326,0.15416666666666667,-0.24583333333333335,-0.014583333333333334
2349,0.0018749999999999995,0.16666666666666669,-0.039583333333333304,0.00625
2350,0.000979166666666666,0.16666666666666669,-0.08958333333333335,0.0
2351,0.0,0.15833333333333335,-0.15416666666666667,-0.004166666666666667
2352,8.333333333333359e-05,0.18750000000000003,0.00833333333333336,0.014583333333333334
2353,0.0,0.1791666666666667,-0.04583333333333328,-0.004166666666666667
2354,0.00016666666666666663,0.23750000000000004,0.016666666666666663,0.029166666666666667
2355,0.0,0.22083333333333338,-0.23541666666666672,-0.008333333333333333
2356,0.0,0.20000000000000004,-0.25,-0.010416666666666666
2357,0.0,0.18750000000000003,-0.22291666666666665,-0.00625
2358,0.0,0.19583333333333336,-0.025000000000000022,0.004166666666666667
2359,0.0,0.17083333333333336,-0.3041666666666667,-0.0125
2360,4.1666666666666516e-05,0.19583333333333336,0.004166666666666652,0.0125
2361,0.0008333333333333332,0.20000000000000004,0.07916666666666666,0.0020833333333333333
2362,0.00016666666666666663,0.20833333333333337,-0.06666666666666665,0.004166666666666667
2363,0.0,0.2041666666666667,-0.1333333333333333,-0.0020833333333333333
2364,0.0,0.19583333333333336,-0.2729166666666667,-0.004166666666666667
2365,0.0001874999999999999,0.20000000000000004,0.01874999999999999,0.0020833333333333333
2366,0.0,0.1666666666666667,-0.22291666666666665,-0.016666666666666666
2367,0.0,0.1541666666666667,-0.13749999999999996,-0.00625
2368,0.0,0.1541666666666667,-0.19999999999999996,0.0
2369,0.0,0.14583333333333337,-0.18333333333333335,-0.004166666666666667
2370,0.0,0.1291666666666667,-0.19374999999999998,-0.008333333333333333
2371,0.0,0.10416666666666671,-0.21458333333333335,-0.0125
2372,0.0,0.08333333333333338,-0.17708333333333337,-0.010416666666666666
2373,0.0,0.06250000000000006,-0.08333333333333337,-0.010416666666666666
2374,0.0,0.08333333333333338,-0.13124999999999998,0.010416666666666666
2375,0.0,0.10000000000000005,-0.13958333333333328,0.008333333333333333
2376,0.0,0.05833333333333338,-0.3604166666666667,-0.020833333333333332
2377,0.0,0.05000000000000005,-0.1875,-0.004166666666666667
2378,0.0,0.06250000000000006,-0.04583333333333328,0.00625
2379,0.0010416666666666669,0.11250000000000006,0.10416666666666669,0.025
2380,0.0,0.08750000000000005,-0.15416666666666667,-0.0125
2381,0.0,0.08333333333333338,-0.060416666666666674,-0.0020833333333333333
2382,0.0,0.06250000000000006,-0.18125000000000002,-0.010416666666666666
2383,0.0,0.029166666666666723,-0.1645833333333333,-0.016666666666666666
2384,0.0,5.551115123125783e-17,-0.18333333333333335,-0.014583333333333334
2385,0.0,0.0,-0.15833333333333333,-0.016666666666666666
2386,0.0009999999999999998,0.008333333333333333,0.09999999999999998,0.004166666666666667
2387,0.00047916666666666604,0.025,-0.05208333333333337,0.008333333333333333
2388,0.0,0.04166666666666667,-0.09583333333333333,0.008333333333333333
2389,0.0,0.025000000000000005,-0.09791666666666665,-0.008333333333333333
2390,0.0,0.0,-0.20416666666666672,-0.020833333333333332
2391,0.0,0.0,-0.08750000000000002,-0.010416666666666666
2392,0.0,0.0,-0.18125000000000002,-0.01875
2393,0.0,0.0,-0.06874999999999998,-0.004166666666666667
2394,0.0,0.0,-0.01666666666666672,-0.00625
2395,0.0,0.0,-0.039583333333333304,-0.004166666666666667
2396,0.0010208333333333337,0.0,0.10208333333333336,0.0
2397,0.0,0.0125,-0.14583333333333337,0.00625
2398,8.333333333333359e-05,0.0125,0.00833333333333336,0.0
2399,0.0,0.0,-0.15833333333333333,-0.00625
2400,0.0,0.0,-0.22291666666666665,-0.01875
2401,0.0,0.0,-0.1479166666666667,0.0
2402,0.00016666666666666663,0.0,0.016666666666666663,-0.0020833333333333333
2403,0.00029166666666666675,0.0,0.012500000000000011,-0.010416666666666666
2404,0.0,0.0,-0.28541666666666665,-0.01875
2405,0.0,0.020833333333333332,-0.06458333333333333,0.010416666666666666
2406,0.0,0.0,-0.1875,-0.0125
2407,0.0006041666666666668,0.0125,0.060416666666666674,0.00625
2408,0.0,0.016666666666666666,-0.14375000000000004,0.0020833333333333333
2409,0.0,0.0,-0.08958333333333335,-0.010416666666666666
2410,0.0,0.0,-0.13124999999999998,-0.010416666666666666
2411,0.0,0.0,-0.21250000000000002,-0.010416666666666666
2412,0.0,0.0,-0.16666666666666663,-0.010416666666666666
2413,0.0,0.0,-0.15000000000000002,-0.008333333333333333
2414,0.0,0.0,-0.1645833333333333,-0.0125
2415,0.0,0.0,-0.02083333333333337,-0.0125
2416,0.0,0.0,-0.1166666666666667,0.0
2417,0.0,0.0,-0.17083333333333328,-0.014583333333333334
2418,0.0004375000000000001,0.008333333333333333,0.04375000000000001,0.004166666666666667
