episode,lam_util,lam_tp,util_gap,tp_gap
2173,0.0019375000000000006,0.07083333333333333,0.04375000000000001,0.00625
2174,0.004395833333333334,0.11666666666666667,0.24583333333333335,0.022916666666666665
2175,0.005979166666666667,0.125,0.15833333333333333,0.004166666666666667
2176,0.004375,0.12916666666666668,-0.16041666666666665,0.0020833333333333333
2177,0.005958333333333334,0.15000000000000002,0.15833333333333333,0.010416666666666666
2178,0.0029791666666666664,0.13333333333333336,-0.2979166666666667,-0.008333333333333333
2179,0.005854166666666666,0.16666666666666669,0.2875,0.016666666666666666
2180,0.010104166666666668,0.20833333333333334,0.425,0.020833333333333332
2181,0.0061041666666666675,0.20833333333333334,-0.4,0.0
2182,0.007041666666666667,0.17916666666666667,0.09375,-0.014583333333333334
2183,0.008145833333333335,0.18333333333333335,0.11041666666666666,0.0020833333333333333
2184,0.009125000000000001,0.19583333333333336,0.09791666666666665,0.00625
2185,0.007708333333333334,0.18333333333333335,-0.14166666666666672,-0.00625
2186,0.007270833333333335,0.1625,-0.043749999999999956,-0.010416666666666666
2187,0.008375000000000002,0.19583333333333333,0.11041666666666666,0.016666666666666666
2188,0.006041666666666669,0.18333333333333332,-0.23333333333333328,-0.00625
2189,0.003625000000000002,0.19166666666666665,-0.2416666666666667,0.004166666666666667
2190,0.004375000000000002,0.19583333333333333,0.07500000000000001,0.0020833333333333333
2191,0.008458333333333335,0.24166666666666667,0.4083333333333333,0.022916666666666665
2192,0.008750000000000003,0.24166666666666667,0.029166666666666674,0.0
2193,0.007104166666666669,0.22083333333333333,-0.1645833333333333,-0.010416666666666666
2194,0.008562500000000002,0.23333333333333334,0.14583333333333331,0.00625
2195,0.00847916666666667,0.25,-0.008333333333333304,0.008333333333333333
2196,0.0037500000000000033,0.2625,-0.47291666666666665,0.00625
2197,0.0,0.25833333333333336,-0.44999999999999996,-0.0020833333333333333
2198,0.0,0.27083333333333337,-0.2270833333333333,0.00625
2199,0.00022916666666666642,0.30833333333333335,0.02291666666666664,0.01875
2200,0.00039583333333333305,0.29583333333333334,0.016666666666666663,-0.00625
2201,0.0026041666666666665,0.31666666666666665,0.22083333333333333,0.010416666666666666
2202,0.0,0.2791666666666667,-0.3604166666666667,-0.01875
2203,0.0,0.30833333333333335,-0.17708333333333337,0.014583333333333334
2204,0.0,0.2916666666666667,-0.21875,-0.008333333333333333
2205,0.0,0.2916666666666667,-0.29374999999999996,0.0
2206,0.0,0.275,-0.22291666666666665,-0.008333333333333333
2207,0.0,0.275,-0.23333333333333328,0.0
2208,0.0,0.2625,-0.4229166666666667,-0.00625
2209,0.0,0.24166666666666667,-0.21458333333333335,-0.010416666666666666
2210,0.0,0.2375,-0.19166666666666665,-0.0020833333333333333
2211,0.0005625000000000003,0.25416666666666665,0.05625000000000002,0.008333333333333333
2212,0.0,0.2333333333333333,-0.125,-0.010416666666666666
2213,0.0,0.17916666666666664,-0.44999999999999996,-0.027083333333333334
2214,0.0,0.1708333333333333,-0.1875,-0.004166666666666667
2215,0.0,0.16666666666666663,-0.04791666666666672,-0.0020833333333333333
2216,0.0,0.12916666666666662,-0.18333333333333335,-0.01875
2217,0.0,0.11249999999999996,-0.3666666666666667,-0.008333333333333333
2218,0.0011875000000000002,0.12916666666666662,0.11875000000000002,0.008333333333333333
2219,0.003645833333333334,0.15416666666666662,0.24583333333333335,0.0125
2220,0.003520833333333334,0.14999999999999994,-0.012499999999999956,-0.0020833333333333333
2221,0.0014375000000000004,0.10833333333333328,-0.20833333333333337,-0.020833333333333332
2222,0.0002083333333333336,0.10416666666666662,-0.12291666666666667,-0.0020833333333333333
2223,0.0,0.09583333333333328,-0.11458333333333337,-0.004166666666666667
2224,0.0,0.06666666666666662,-0.39375000000000004,-0.014583333333333334
2225,0.0,0.03333333333333329,-0.3729166666666667,-0.016666666666666666
2226,0.0,0.00833333333333329,-0.30833333333333335,-0.0125
2227,0.0,0.0,-0.4708333333333333,-0.014583333333333334
2228,0.0,0.05416666666666667,-0.44375,0.027083333333333334
2229,0.0,0.037500000000000006,-0.34791666666666665,-0.008333333333333333
2230,0.0,0.02083333333333334,-0.44375,-0.008333333333333333
2231,0.0,0.008333333333333338,-0.2104166666666667,-0.00625
2232,0.0,5.204170427930421e-18,-0.08125000000000004,-0.004166666666666667
2233,0.0,0.0,-0.4208333333333333,-0.00625
2234,0.0,0.0,-0.13958333333333328,0.0
2235,0.0,0.0,-0.475,-0.004166666666666667
2236,0.0,0.0,-0.40625,-0.020833333333333332
2237,0.0,0.0,-0.21250000000000002,-0.0020833333333333333
2238,0.0,0.0,-0.08125000000000004,-0.00625
2239,0.0,0.0,-0.043749999999999956,-0.0020833333333333333
2240,0.0,0.025,-0.19374999999999998,0.0125
2241,0.0,0.0,-0.1020833333333333,-0.0125
2242,0.0,0.0,-0.3145833333333333,-0.025
2243,0.0,0.0,-0.39583333333333337,-0.014583333333333334
2244,0.0,0.0,-0.3104166666666667,-0.01875
2245,0.0,0.0,-0.19791666666666663,-0.0020833333333333333
2246,0.0,0.0,-0.23124999999999996,-0.01875
2247,0.0,0.008333333333333333,-0.20208333333333328,0.004166666666666667
2248,0.0,0.020833333333333336,-0.2791666666666667,0.00625
2249,0.0,0.008333333333333335,-0.15208333333333335,-0.00625
2250,0.0,1.734723475976807e-18,-0.16874999999999996,-0.004166666666666667
2251,0.0,0.04583333333333333,-0.47291666666666665,0.022916666666666665
2252,0.0,0.033333333333333326,-0.15208333333333335,-0.00625
2253,0.0,0.024999999999999994,-0.1166666666666667,-0.004166666666666667
2254,0.0,0.0,-0.33333333333333337,-0.022916666666666665
2255,0.0,0.0,-0.46458333333333335,-0.008333333333333333
2256,0.0,0.0,-0.26875000000000004,-0.014583333333333334
2257,0.0,0.0,-0.15208333333333335,-0.0125
2258,0.0010833333333333335,0.025,0.10833333333333334,0.0125
2259,0.0,0.004166666666666669,-0.1166666666666667,-0.010416666666666666
2260,0.0,0.012500000000000002,-0.029166666666666674,0.004166666666666667
2261,0.0,0.037500000000000006,-0.43125,0.0125
2262,0.001125,0.05,0.11249999999999999,0.00625
2263,0.0007500000000000001,0.04583333333333334,-0.03749999999999998,-0.0020833333333333333
2264,0.0012291666666666668,0.03333333333333334,0.04791666666666666,-0.00625
2265,0.0,0.04166666666666667,-0.37083333333333335,0.004166666666666667
2266,0.0,0.03333333333333334,-0.07291666666666663,-0.004166666666666667
2267,0.0,0.037500000000000006,-0.008333333333333304,0.0020833333333333333
2268,0.00041666666666666686,0.03333333333333334,0.041666666666666685,-0.0020833333333333333
2269,0.0,0.02083333333333334,-0.2958333333333333,-0.00625
2270,0.0,0.02083333333333334,-0.125,0.0
2271,0.0,0.012500000000000006,-0.018750000000000044,-0.004166666666666667
2272,0.0014583333333333332,0.02083333333333334,0.14583333333333331,0.004166666666666667
2273,0.00037500000000000033,0.03333333333333334,-0.10833333333333328,0.00625
2274,0.0,0.029166666666666674,-0.32499999999999996,-0.0020833333333333333
2275,0.0,0.029166666666666674,-0.20208333333333328,0.0
2276,0.0,0.054166666666666675,-0.44375,0.0125
2277,0.0,0.04166666666666667,-0.19374999999999998,-0.00625
2278,0.0003749999999999998,0.04166666666666667,0.03749999999999998,0.0
2279,0.00014583333333333283,0.03333333333333334,-0.022916666666666696,-0.004166666666666667
2280,0.0,0.02500000000000001,-0.37083333333333335,-0.004166666666666667
2281,0.0,0.0,-0.24583333333333335,-0.014583333333333334
2282,0.00125,0.0,0.125,-0.008333333333333333
2283,0.002395833333333333,0.0,0.11458333333333331,-0.00625
2284,0.0010000000000000002,0.0,-0.13958333333333328,-0.016666666666666666
2285,0.0010416666666666667,0.0,0.004166666666666652,-0.00625
2286,0.0016666666666666666,0.020833333333333332,0.0625,0.010416666666666666
2287,0.000770833333333333,0.016666666666666666,-0.08958333333333335,-0.0020833333333333333
2288,0.00047916666666666626,0.016666666666666666,-0.029166666666666674,0.0
2289,0.0,0.0,-0.10416666666666663,-0.0125
2290,0.0,0.0,-0.3354166666666667,-0.016666666666666666
2291,0.0,0.016666666666666666,-0.27083333333333337,0.008333333333333333
2292,0.002375,0.04166666666666667,0.2375,0.0125
2293,0.0028125,0.04583333333333334,0.04375000000000001,0.0020833333333333333
2294,0.0021458333333333334,0.01666666666666667,-0.06666666666666665,-0.014583333333333334
2295,0.0006041666666666665,0.05,-0.15416666666666667,0.016666666666666666
2296,0.0,0.03333333333333334,-0.12916666666666665,-0.008333333333333333
2297,0.0,0.06666666666666668,-0.23958333333333337,0.016666666666666666
2298,0.0,0.04166666666666668,-0.01041666666666663,-0.0125
2299,0.0,0.03333333333333335,-0.022916666666666696,-0.004166666666666667
2300,0.0015833333333333333,0.05833333333333335,0.15833333333333333,0.0125
2301,0.0015208333333333335,0.06666666666666668,-0.006249999999999978,0.004166666666666667
2302,0.0021875,0.07500000000000001,0.06666666666666665,0.004166666666666667
2303,0.0049791666666666665,0.1,0.2791666666666666,0.0125
2304,0.0050625,0.07083333333333333,0.00833333333333336,-0.014583333333333334
2305,0.004416666666666667,0.0375,-0.06458333333333333,-0.016666666666666666
2306,0.0033750000000000004,0.029166666666666667,-0.10416666666666663,-0.004166666666666667
2307,0.004270833333333334,0.029166666666666667,0.08958333333333335,0.0
2308,0.005770833333333334,0.0375,0.15000000000000002,0.004166666666666667
2309,0.005729166666666668,0.07916666666666666,-0.004166666666666652,0.020833333333333332
2310,0.006041666666666668,0.09999999999999999,0.03125,0.010416666666666666
2311,0.005395833333333335,0.09999999999999999,-0.06458333333333333,0.0
2312,0.0006250000000000014,0.10833333333333332,-0.4770833333333333,0.004166666666666667
2313,0.0019583333333333354,0.11666666666666665,0.13333333333333336,0.004166666666666667
2314,0.003250000000000002,0.12916666666666665,0.12916666666666665,0.00625
2315,0.0037916666666666684,0.16249999999999998,0.05416666666666664,0.016666666666666666
2316,0.0029375000000000013,0.1583333333333333,-0.0854166666666667,-0.0020833333333333333
2317,0.0023333333333333344,0.14999999999999997,-0.060416666666666674,-0.004166666666666667
2318,0.0,0.12916666666666662,-0.25625,-0.010416666666666666
2319,0.0,0.1458333333333333,-0.19999999999999996,0.008333333333333333
2320,0.0,0.18749999999999994,-0.2895833333333333,0.020833333333333332
2321,0.0,0.1791666666666666,-0.050000000000000044,-0.004166666666666667
2322,0.0003749999999999998,0.17083333333333328,0.03749999999999998,-0.004166666666666667
2323,0.0,0.1458333333333333,-0.11250000000000004,-0.0125
2324,0.0,0.11666666666666661,-0.17291666666666672,-0.014583333333333334
2325,0.0,0.10416666666666662,-0.0854166666666667,-0.00625
2326,0.0003958333333333336,0.10833333333333328,0.03958333333333336,0.0020833333333333333
2327,0.0001874999999999999,0.11666666666666661,-0.02083333333333337,0.004166666666666667
2328,0.0007916666666666666,0.1416666666666666,0.060416666666666674,0.0125
2329,0.0014791666666666664,0.16249999999999995,0.06874999999999998,0.010416666666666666
2330,0.0,0.2041666666666666,-0.2416666666666667,0.020833333333333332
2331,0.0,0.21249999999999994,-0.12708333333333333,0.004166666666666667
2332,0.0,0.2291666666666666,-0.10624999999999996,0.008333333333333333
2333,0.0018958333333333334,0.2416666666666666,0.18958333333333333,0.00625
2334,0.001333333333333333,0.21666666666666662,-0.05625000000000002,-0.0125
2335,0.0018749999999999995,0.19583333333333328,0.05416666666666664,-0.010416666666666666
2336,0.00020833333333333316,0.18333333333333326,-0.16666666666666663,-0.00625
2337,0.0,0.16249999999999992,-0.0854166666666667,-0.010416666666666666
2338,0.001875,0.17083333333333325,0.1875,0.004166666666666667
2339,0.003979166666666667,0.17916666666666659,0.2104166666666667,0.004166666666666667
2340,0.0037708333333333335,0.18749999999999992,-0.02083333333333337,0.004166666666666667
2341,0.0044375000000000005,0.17083333333333325,0.06666666666666665,-0.008333333333333333
2342,0.004791666666666667,0.18749999999999992,0.03541666666666665,0.008333333333333333
2343,0.004875000000000001,0.20416666666666658,0.00833333333333336,0.008333333333333333
2344,0.0058333333333333345,0.22916666666666657,0.09583333333333333,0.0125
2345,0.004750000000000002,0.2249999999999999,-0.10833333333333328,-0.0020833333333333333
2346,0.004250000000000001,0.21249999999999988,-0.050000000000000044,-0.00625
2347,0.004125000000000002,0.21666666666666656,-0.012499999999999956,0.0020833333333333333
2348,0.0016041666666666687,0.21249999999999988,-0.2520833333333333,-0.0020833333333333333
2349,0.0005208333333333358,0.19166666666666654,-0.10833333333333328,-0.010416666666666666
2350,0.0,0.17916666666666653,-0.0854166666666667,-0.00625
2351,0.0012083333333333336,0.1958333333333332,0.12083333333333335,0.008333333333333333
2352,0.0005208333333333339,0.14999999999999986,-0.06874999999999998,-0.022916666666666665
2353,0.0024791666666666677,0.16249999999999987,0.19583333333333336,0.00625
2354,0.0008750000000000012,0.17499999999999988,-0.16041666666666665,0.00625
2355,0.0007916666666666682,0.16666666666666655,-0.008333333333333304,-0.004166666666666667
2356,0.0006041666666666678,0.1458333333333332,-0.018750000000000044,-0.010416666666666666
2357,0.0,0.14166666666666652,-0.26249999999999996,-0.0020833333333333333
2358,0.0,0.14999999999999986,-0.05208333333333337,0.004166666666666667
2359,0.0020625,0.16249999999999987,0.20625,0.00625
2360,0.00022916666666666658,0.12083333333333321,-0.18333333333333335,-0.020833333333333332
2361,0.0,0.11666666666666654,-0.05208333333333337,-0.0020833333333333333
2362,2.0833333333333258e-05,0.11666666666666654,0.002083333333333326,0.0
2363,0.0,0.11249999999999988,-0.44791666666666663,-0.0020833333333333333
2364,0.0,0.09999999999999988,-0.054166666666666696,-0.00625
2365,0.0,0.09583333333333321,-0.027083333333333348,-0.0020833333333333333
2366,0.0,0.09999999999999988,-0.08125000000000004,0.0020833333333333333
2367,0.0,0.07916666666666655,-0.002083333333333326,-0.010416666666666666
2368,0.0,0.049999999999999885,-0.16666666666666663,-0.014583333333333334
2369,0.0,0.00833333333333322,-0.10833333333333328,-0.020833333333333332
2370,0.0,0.0,-0.125,-0.016666666666666666
2371,0.0023125000000000003,0.025,0.23125,0.0125
2372,0.0023125000000000003,0.004166666666666669,-0.0,-0.010416666666666666
2373,0.0024583333333333336,0.0,0.014583333333333337,-0.00625
2374,0.0010208333333333332,0.008333333333333333,-0.14375000000000004,0.004166666666666667
2375,0.00047916666666666626,0.0,-0.054166666666666696,-0.01875
2376,0.0,0.0,-0.0625,-0.014583333333333334
2377,0.0024791666666666664,0.016666666666666666,0.24791666666666662,0.008333333333333333
2378,0.003395833333333333,0.016666666666666666,0.09166666666666667,0.0
2379,0.0031249999999999997,0.016666666666666666,-0.027083333333333348,0.0
2380,0.0041041666666666666,0.020833333333333332,0.09791666666666665,0.0020833333333333333
2381,0.0038541666666666663,0.012499999999999999,-0.025000000000000022,-0.004166666666666667
2382,0.0030833333333333338,0.004166666666666666,-0.07708333333333328,-0.004166666666666667
2383,0.003979166666666667,0.024999999999999998,0.08958333333333335,0.010416666666666666
2384,0.005479166666666668,0.020833333333333332,0.15000000000000002,-0.0020833333333333333
2385,0.0052291666666666676,0.020833333333333332,-0.025000000000000022,0.0
2386,0.005416666666666668,0.029166666666666667,0.01874999999999999,0.004166666666666667
2387,0.005520833333333334,0.029166666666666667,0.010416666666666685,0.0
2388,0.008416666666666668,0.029166666666666667,0.28958333333333336,0.0
2389,0.009708333333333334,0.029166666666666667,0.12916666666666665,0.0
2390,0.0105,0.03333333333333333,0.07916666666666666,0.0020833333333333333
2391,0.011958333333333335,0.05416666666666667,0.14583333333333331,0.010416666666666666
2392,0.011875000000000002,0.058333333333333334,-0.008333333333333304,0.0020833333333333333
2393,0.013729166666666669,0.06666666666666667,0.18541666666666667,0.004166666666666667
2394,0.01222916666666667,0.05416666666666667,-0.15000000000000002,-0.00625
2395,0.012500000000000002,0.0625,0.027083333333333348,0.004166666666666667
2396,0.012458333333333335,0.04583333333333334,-0.004166666666666652,-0.008333333333333333
2397,0.012125000000000002,0.025000000000000005,-0.033333333333333326,-0.010416666666666666
2398,0.010937500000000003,0.008333333333333338,-0.11875000000000002,-0.008333333333333333
2399,0.01047916666666667,0.008333333333333338,-0.04583333333333328,0.0
2400,0.011770833333333336,0.037500000000000006,0.12916666666666665,0.014583333333333334
2401,0.011625000000000003,0.058333333333333334,-0.014583333333333282,0.010416666666666666
2402,0.009125000000000003,0.03333333333333333,-0.25,-0.0125
2403,0.00716666666666667,0.008333333333333331,-0.1958333333333333,-0.0125
2404,0.0032916666666666706,0.0,-0.38749999999999996,-0.010416666666666666
2405,0.004479166666666671,0.0125,0.11875000000000002,0.00625
2406,0.004229166666666671,0.0,-0.025000000000000022,-0.00625
2407,0.0,0.0,-0.4541666666666667,-0.014583333333333334
2408,0.0,0.0,-0.0,-0.01875
