episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
2614,0.0,5116.490760569501,0.0,0.0016198463342758796,0.7242552618409889,0.0028313615760181656,0.5952898019064701,-0.00022447288508194976
2615,0.0,5119.327543077117,0.00026730066581259277,0.00492134848710794,0.5499910721678772,-0.004302572785703274,0.5817001829848922,-0.001447902855268347
2616,0.0,5122.438476421947,0.017831998818697976,0.006291489238037739,0.3552342624957075,-0.006186955927465563,0.5137604068381368,-0.002869618776927512
2617,0.0,5127.87411222422,0.1434920603476442,0.009987335959394128,-0.030856630748908365,-0.009696441664793772,0.3503752955620233,-0.00491766564328739
2618,0.0,5132.321767799845,0.0,0.006087107991260396,0.6551704108829991,-0.006071860154781116,0.441813830158316,-0.005263923996735508
2619,0.0,5138.293922350479,0.048209414731452876,0.0071299490255438535,0.36004413640493893,-0.007100090102199086,0.4172829220323028,-0.005814773828374581
2620,0.0,5139.493297146095,0.00034895810815298035,0.0015886871571347036,0.47039157750098626,0.003226838915249882,0.43321551867290786,-0.0031022900052872417
2621,0.0,5143.011818331426,0.002098645849303127,0.0030487769501428156,0.5256643127453926,-0.0011439343146636514,0.46095015689465324,-0.002514783298100165
2622,0.0,5147.783043748507,0.00012809561823393342,0.006721922934662055,0.515871396395995,-0.006603718225991085,0.47742652874505576,-0.0037414637764674407
2623,0.0,5151.857931044293,0.012831523901662787,0.005875168096162332,0.2947874086107065,-0.005713888273345681,0.42263479270475096,-0.004333191125530912
2624,0.0,5152.391358478085,0.002098645849303127,0.0015543366852375589,0.668352244406506,0.002966600576983541,0.49635002821527746,-0.0021432536147765763
2625,0.0,5150.914586205146,0.0011901239110193925,0.0008867000936055252,0.41787847692387886,0.0076796518916676625,0.4728085628278579,0.0008036180371566953
2626,0.0,5151.167050400552,0.0,0.000995172475799864,0.6619536391341563,0.001673104690079522,0.5295520857197473,0.0010644640330335433
2627,0.0,5151.583012073978,0.0,0.002995606080570646,0.5937169491673471,-0.001748041609717577,0.5488015447540272,0.00022071234020820717
2628,0.0,5146.700858040574,0.000691413120854776,0.0002060079383536743,0.5454491233071703,0.009053141187672751,0.54779581831997,0.00287044099444757
2629,0.0,5142.213753217888,0.0,5.100060338092918e-05,0.7869437829257198,0.00899862465144557,0.6195402077016949,0.00470889609154697
2630,0.0,5140.862847906972,0.0,0.0028262665200714347,0.6180899158567773,-0.0003718606419587324,0.6191051201482196,0.003184669071495259
2631,0.0,5138.2233568310685,0.0,0.001798308589317172,0.6722961064257884,0.0004611451014578493,0.6350624160314902,0.002367611880484036
2632,0.0,5138.595168090234,0.009469566813933314,0.004345092475278515,0.41585799041067373,-0.004190620901089266,0.5693010883452452,0.00040014204601204533
2633,0.0,5139.878019685406,0.0,0.005276365789064339,0.764364598429367,-0.005155542450696277,0.6278201413704817,-0.0012665633030004512
2634,0.0,5140.299652743331,0.0,0.002111449535668861,0.7908047462004574,-0.0012424433643141509,0.6767155228194743,-0.001259327321394561
2635,0.0,5140.862230481892,0.0,0.0019201984227080122,0.5409542825810685,0.0001997717903467536,0.6359871507479525,-0.0008215975878721664
2636,0.0,5142.3555575916525,0.007515982408322135,0.0034973371385980593,0.38148128271644277,-0.0017650656193862002,0.5596353903384995,-0.0011046379973263763
2637,0.0,5144.0531461352975,0.019425685723771135,0.004038330246475977,0.38731337745241645,-0.0026347853953392446,0.5079387864726745,-0.0015636822167302369
2638,0.0,5148.18573468294,0.009469566813933314,0.00810898200678191,0.47584675311738206,-0.007393741468011401,0.4983111764660868,-0.003312699992114586
2639,0.0,5151.997334477732,0.20837593022490225,0.007273225014116856,-0.11392587928407909,-0.006173968097051329,0.314640059741037,-0.004171080423595609
2640,0.0,5153.959401696799,0.0019643417860351637,0.0025813921065148894,0.5091110336518079,-0.0004631158636209161,0.37298135191426823,-0.003058691055603201
2641,0.0,5157.283244146392,0.0,0.003029693177179046,0.6849816274478088,-0.0024523508680868353,0.4665814345743304,-0.002876788999348291
2642,0.0,5156.658526512197,0.0009745752572769129,0.0010679616891023673,0.44888071548437436,0.004607497795800611,0.46127121884734357,-0.0006315029608036204
2643,0.0,5156.784677926725,0.0,0.0005463949441271829,0.6172842075482378,0.002760152384087025,0.5080751154576117,0.0003859936426635732
2644,0.0,5157.329666412575,0.0,0.002973941754530689,0.5803008628208873,-0.0004936601631266839,0.5297428396665944,0.00012209750092649605
2645,0.0,5160.638765751967,0.014249209467987214,0.007377635329684227,0.4442707508712728,-0.007301121064050321,0.5041012130279979,-0.0021048680685665493
2646,0.0,5164.051730253286,0.0,0.007263099828098499,0.6341977970996201,-0.007149824771686852,0.5431301882494846,-0.00361835507950264
2647,0.0,5162.729662017664,0.0,0.0022758345477904415,0.9130228237256065,0.0050976445239480596,0.6540979788923211,-0.00100355519846743
2648,0.0,5167.092472230269,0.0,0.006074115222921403,0.5849758710826964,-0.005278253268509303,0.6333613465494337,-0.0022859646194799913
2649,0.0,5169.678306561741,0.0,0.0059546174757759375,0.7456585670327316,-0.004246536333016907,0.667050512694423,-0.002874136133541066
2650,0.0,5167.936010676826,0.0,0.0001328786772564371,0.6731850383792456,0.006130751911094373,0.6688908703998697,-0.00017266972015043437
2651,0.0,5171.79540360048,0.0,0.005147780752418626,0.5647783151264312,-0.005039315546834145,0.6376571038178381,-0.0016326634681555474
2652,0.0,5177.088268338048,0.08076080736142556,0.011029619465430773,0.20212377281348923,-0.010778909600267441,0.5069971045165335,-0.004376537307789115
2653,0.0,5178.416388680666,0.0,0.0022144672669894626,0.8481712970478579,-0.0008838705466355352,0.6093493622759307,-0.0033287372794430408
2654,0.0,5181.377841719884,0.0025622923163736372,0.0038905091862728998,0.632147252778295,-0.001472103416114524,0.6161887294266399,-0.0027717471204444857
2655,0.0,5182.050953199326,0.0,0.0020207938256200067,0.7098510435728467,0.0021806085472684724,0.644287423670502,-0.0012860404201305983
2656,0.0,5183.47710497236,0.05783048559192323,0.0015602426360743335,0.31665533433819243,-3.032792585300425e-05,0.5459977968708091,-0.00090932667184732
2657,0.0,5183.392222377393,0.0,0.0015520101736944175,0.6156382222193254,0.001554352788478438,0.566889924475364,-0.00017022283374959257
2658,0.0,5184.17014833112,0.007253017972967843,0.002106978943886984,0.3174267058908,-0.0006663711690177679,0.4920509588999948,-0.0003190673343300451
2659,0.0,5181.178140162583,0.0,0.0003790624652374494,0.6554342490080566,0.00642396027520577,0.5410659459324133,0.0017038409485306994
2660,0.0,5182.484012874858,0.003618655286169327,0.0038295672114684078,0.37935493666318654,-0.0024591997168366764,0.49255264315164526,0.00045492874892048656
2661,0.0,5181.6998090500565,0.04724514507592938,0.0009325491096206018,0.3468807401601853,-0.00016003171758377188,0.4488510722542073,0.00027044060896920904
2662,0.0,5184.448986108276,0.00108256360340557,0.006814464169979926,0.5995172186467848,-0.006212604676791804,0.4940509161719805,-0.0016744729767590948
2663,0.0,5186.287647755838,0.0520991971046508,0.004264767176944643,0.24614079266200403,-0.004042484359400012,0.4196778791189875,-0.0023848763915513696
2664,0.0,5190.592367680888,0.059623946702793376,0.007125796828786625,0.13980284116650707,-0.007124553976748358,0.33571536773324334,-0.003806779667110466
2665,0.0,5192.222392535318,0.0,0.002632181130574423,0.724328751453131,-0.0007530230527343625,0.4522993828492096,-0.0028906526827976345
2666,0.0,5198.827797717092,0.0009745752572769129,0.009675421447004676,0.5692604764264008,-0.009675421447004676,0.487387710922367,-0.004926083312059747
2667,0.0,5196.331202114628,0.0,0.0,0.8090596585450381,0.008417590854383402,0.5838892952091683,-0.0009229810621268026
2668,0.0,5198.845935030256,0.0,0.00338173744291784,0.6835223606807729,-6.923257990884993e-05,0.6137792148506497,-0.0006668565174614168
2669,0.0,5199.923808569051,0.000691413120854776,0.0023485206963878213,0.5426984256934629,-0.0012563455778809528,0.5924549781034937,-0.0008437032355872775
2670,0.0,5202.24724751885,0.032849366799578776,0.005469032006381886,0.3595482034417242,-0.0041107013049091,0.5225829457049628,-0.0018238026563838243
2671,0.0,5203.016861884358,0.0,0.004041304054128068,0.6840831201302181,-0.0006485139470561257,0.5710329980325394,-0.0014712160435855146
2672,0.0,5207.075452626574,0.010373993495368241,0.006838224272898587,0.396236598083837,-0.006494302277401061,0.5185940780479287,-0.0029781419137301784
2673,0.0,5210.31668613048,0.0,0.005121557797946044,0.4319487006419722,-0.005095963841331122,0.4926004648261417,-0.0036134884920104612
2674,0.0,5207.12435689659,0.0,7.075851772684732e-05,0.8892384082239309,0.009903479084573013,0.6115918478454785,0.00044160178096458143
2675,0.0,5209.359567489616,0.0,0.002302572474099495,0.6654137691940493,-0.0009110382971670982,0.6277384242500497,3.580975752507753e-05
2676,0.0,5209.185511206676,0.0,0.002018203159354066,0.6531964700008074,-9.887667227612391e-05,0.635375837975277,-4.596171415282899e-06
2677,0.0,5211.805011050374,0.0,0.006120804948350318,0.7258756766668576,-0.005494401664647847,0.6625257895827511,-0.001651537819385052
2678,0.0,5213.746405492911,0.07620907088828173,0.004863785514129267,0.23133750173164247,-0.00397097000092157,0.5331693032274185,-0.002347367473846007
2679,0.0,5213.767676043311,0.0,0.0011002518319896298,0.7064002939605198,0.0017738452266008627,0.5851386004473489,-0.001111003663711946
2680,0.0,5216.541264292719,0.03745291766427301,0.0035736369186694325,0.21985640474460236,-0.0032868425816851166,0.47555394173652493,-0.001763755339103897
2681,0.0,5214.626798005808,0.0,0.0009415944569637901,0.904420460811047,0.0052192567198910455,0.6042138974588815,0.00033114827859458584
2682,0.0,5212.735397390799,0.003464447832213068,0.0012673131832696529,0.45048591381259745,0.005763865247894938,0.5580955023649963,0.0019609633693846917
2683,0.0,5214.451144484562,0.000691413120854776,0.0047209909400466555,0.43071192511855005,-0.004001126042600897,0.5198804291910624,0.00017233654578901504
2684,0.0,5219.521755308665,0.06727376790908383,0.012613623416064555,0.4101822491967338,-0.012613623416064555,0.4869709751927638,-0.003663451442767056
2685,0.0,5215.302786854231,0.0,1.050887938463083e-05,0.672490034100962,0.008762644188321365,0.5426266928652232,6.437724655947033e-05
2686,0.0,5218.303845051834,0.0,0.003221548521518527,0.7312456880031184,-0.002438791710729143,0.5992123914065918,-0.0006865734406271137
2687,0.0,5219.7861178046505,0.00012809561823393342,0.0037510301698070745,0.6975154906916552,-0.0031265206401741904,0.6287033211921108,-0.0014185576004912366
2688,0.0,5221.486491911019,0.00945721457157487,0.0034262227500131384,0.36363743197342824,-0.0027681588209252654,0.549183554426506,-0.0018234379666214452
2689,0.0,5225.383486994075,0.007435277832819201,0.0066025863690415115,0.45802915703656,-0.006565099007246048,0.5218372352095222,-0.0032459362788088255
2690,0.0,5228.850917928224,0.0,0.005800893769269069,0.5515102265332515,-0.005189152552629814,0.530739132606641,-0.0038289011609551216
2691,0.0,5233.195954387624,0.042219366239689575,0.005978503764492454,0.3304646798269886,-0.005511438118283609,0.4706567967727452,-0.004333662248153667
2692,0.0,5235.403595584593,0.0,0.0036767438039899147,0.666676752147178,-0.0004302445240200573,0.529462783385075,-0.003162636930913584
2693,0.0,5239.265331045492,0.03399741989158183,0.004145452417708464,0.3190942523590998,-0.0033992741629219124,0.4663522240772824,-0.0032336281005160825
2694,0.0,5245.2120431768635,0.038758352635222856,0.008960456192148204,0.4813066270239003,-0.008959835633135276,0.4708385449612677,-0.00495149036030184
2695,0.0,5244.630745389374,0.0,0.0007062552820342374,0.6003854489793535,0.004785711760319804,0.5097026161666934,-0.0020303297241153467
2696,0.0,5248.1448612205195,0.0,0.003480904573717,0.39404577624479814,-0.0020786751177332727,0.47500556419012485,-0.0020448333422007246
2697,0.0,5249.529156287739,0.0,0.002299592105990674,0.6746354542597929,-0.0006838198714952287,0.5348945312110251,-0.0016365293009890757
2698,0.0,5253.501984234938,0.016553033591690525,0.006170492419144088,0.4506588094616511,-0.00607850143766524,0.5096238146862129,-0.002969120941991925
2699,0.0,5251.517324956495,0.0008685559147197939,0.0004065360940236839,0.5113024290365221,0.00596313822453669,0.5101273989913057,-0.0002894431920333403
2700,0.0,5251.787084862545,0.0,0.0016210573815963534,0.4744854851810942,0.0025428946433041387,0.4994348248482422,0.0005602581585679033
2701,0.0,5253.902143781526,0.006601011257519157,0.005277749064222889,0.5286180585351555,-0.004128213512782066,0.5081897949543162,-0.0008462833428370875
2702,0.0,5254.068925245361,0.0,0.0016639666037400699,0.5167329563343745,-0.0008958018255459359,0.5107527433683337,-0.0008611388876497419
2703,0.0,5255.074020392266,0.0,0.002780061902250086,0.8394312639892214,-0.0011765222869426543,0.6093562995545999,-0.0009557539074376157
2704,0.0,5256.112577448128,0.0004553693345490983,0.0035987358291546525,0.6068734470477088,-0.0012268177789361459,0.6086114438025325,-0.0010370730688871747
2705,0.0,5257.382224884958,0.0,0.0027483443528648617,0.7127633021076581,-0.0016063104619439654,0.6398570012940702,-0.001207844286804212
2706,0.0,5257.861387088138,0.0,0.002552820349975058,0.7477375734516782,0.00013235670208289988,0.6722211729413525,-0.0008057839901380783
2707,0.0,5256.6754394603195,0.0004553693345490983,0.0019476166994964192,0.46122853751859216,0.0037624696896342486,0.6089233823145244,0.0005646921137936197
2708,0.0,5257.127927469548,0.020986992333417755,0.0019604265715690615,0.4081080460060256,-0.00012685386757379027,0.5486787814219747,0.00035722831938339664
2709,0.0,5258.220803668091,0.007772734008722076,0.003423152993367529,0.5698760609408093,-0.0028799308788088835,0.5550379652776251,-0.0006139194400742874
2710,0.0,5259.605299365558,0.007772734008722076,0.004877066955870117,0.5107720845847742,-0.0032308988924087184,0.5417582010697698,-0.0013990132757746166
2711,0.0,5260.022542249261,0.0002474006345382189,0.0018728145420420046,0.5079609580511149,-0.00017146437114861602,0.5316190281641733,-0.0010307486043868164
2712,0.0,5262.910464860634,0.0,0.004870623827895365,0.5559380402716382,-0.004516252086246838,0.5389147317964127,-0.002076399648944823
2713,0.0,5265.539877123851,0.0004553693345490983,0.004785653913957599,0.5862042024655919,-0.004317729100089771,0.5531015729971664,-0.002748798484288307
2714,0.0,5268.778495840096,0.016312985412085763,0.004487910706056288,0.30315632591163544,-0.004469672754350569,0.47811799887150713,-0.0032650607653069855
2715,0.0,5274.205644199564,0.003618655286169327,0.008307803688215865,0.37060869400811125,-0.008307183129202938,0.44586520741248836,-0.00477769747447577
2716,0.0,5272.254145503134,0.0,0.0002321455848156739,0.790604361095571,0.007665797976194651,0.5492869535174132,-0.0010446488392746437
2717,0.0,5273.112291322152,0.0,0.001678391546401368,0.6335522956855875,0.0032324914479278334,0.5745665561678654,0.00023849324688609945
2718,0.0,5276.441832548858,0.0,0.006705201121464277,0.5831176091184629,-0.005858305566679411,0.5771318720530446,-0.0015905463971835538
2719,0.0,5277.54064985043,0.0,0.004059516689691137,0.6883454617098564,-0.002471360410566205,0.6104959489500881,-0.0018547906011983492
2720,0.0,5282.074526696301,0.10520177098331453,0.0077774101242009085,0.08276143126670128,-0.007711474656782676,0.45217559364507204,-0.0036117958178736474
2721,0.0,5288.132144358254,0.059504546857849484,0.010559883957863675,0.3764886625830117,-0.010537471760406565,0.42946951432645397,-0.005689498600633523
2722,0.0,5289.642439645538,0.0022844914484175917,0.0013015505769127808,0.5551708427907713,0.0008529012368034666,0.4671799128657491,-0.003726778649402426
2723,0.0,5295.230260829572,0.0,0.006181026190742554,0.5691228361818188,-0.0055594506473558465,0.49776278986057,-0.004276580248788452
2724,0.0,5296.235976069175,0.0,0.0008424648606784327,0.6238464048180384,0.001965011854320729,0.5355878743478105,-0.0024041026178556976
2725,0.0,5299.4050009565935,0.004842569879360137,0.003663199346824164,0.48652909726249505,-0.002047193147222636,0.5208702412222158,-0.002297029776665779
2726,0.0,5299.994874844801,0.016311593438843343,0.0010710687239936846,0.32319194799567974,0.0013710792005298454,0.461566753254255,-0.0011965970835070914
2727,0.0,5303.763608391308,0.00376413062059968,0.0055262202201969675,0.37352763976320014,-0.0054089306593821124,0.43515501920693855,-0.0024602971562695977
2728,0.0,5310.766890765014,0.08923398870711478,0.013241203935055838,0.1086867869206901,-0.013241203935055838,0.337214549521064,-0.00569456918990547
2729,0.0,5311.249936259662,0.0,0.002127865976737861,0.808176377882732,0.0017937384735093606,0.47850309802956437,-0.0034480768908810204
2730,0.0,5311.016685249446,0.0,0.0002552071032149408,0.6069131063420129,0.006561452381221765,0.5170261005232989,-0.0004452181092501851
2731,0.0,5310.931358916269,0.0,0.0006872132031505978,0.6423190449156306,0.003788060710002516,0.5546139838409984,0.0008247655365256252
2732,0.0,5310.9980431878985,0.0,0.0014074938455260072,0.7473844153443698,0.00029047806721927024,0.6124451132920098,0.0006644792957337187
2733,0.0,5309.356593572639,0.0,0.00018239260842423344,0.3788082142472606,0.002532869293921238,0.542354043578585,0.0012249962951899744
2734,0.0,5309.98229074777,0.011770436539856271,0.0035720750594648645,0.4064261531793941,-0.0020467432268789893,0.5015756764588277,0.0002434744385692852
2735,0.0,5312.26720243025,0.006092375021467147,0.006046415247596706,0.3798817200762847,-0.006046415247596706,0.46506748954406474,-0.0016434924672805121
2736,0.0,5317.308616194996,0.0,0.010688085697260518,0.5205070017213077,-0.010688085697260518,0.4816993431972376,-0.004356870436274514
2737,0.0,5321.973438698256,0.06199805388679176,0.007840827472457674,0.17931831648116384,-0.00782487262686399,0.39098503518241545,-0.005397271093451356
2738,0.0,5328.065687506747,0.0004553693345490983,0.008221471668350133,0.5331691956466861,-0.007928892017677738,0.43364028332169663,-0.00615675737071927
2739,0.0,5331.451621911616,0.0,0.0030232867528768616,0.6823868284287341,-0.0011753410640163748,0.5082642468538079,-0.004662332478708401
2740,0.0,5334.404926286529,0.0,0.0012700408785088467,0.7242767798137489,0.0004548353333770033,0.5730680067417901,-0.0031271821350827796
2741,0.0,5338.950164413266,0.002098645849303127,0.005097519368906653,0.45905790304188654,-0.004482350509752782,0.538864975631819,-0.00353373264748378
2742,0.0,5340.941874163477,0.0,0.0017929008364242938,0.63073260801777,-0.0007446750619187392,0.5664252653476043,-0.002697015371814268
2743,0.0,5347.872265784918,0.0013040290419116614,0.010644968729715416,0.5918069911151029,-0.010644968729715416,0.5740397830778539,-0.005081401379184612
2744,0.0,5346.794521341926,0.018662905694776796,0.00010871751371572162,0.44736065396731167,0.005266416992671682,0.5360360443446912,-0.0019770558676277233
2745,0.0,5349.227877290378,0.0,0.0020122396832810046,0.7889839322788661,0.0003060122051952387,0.6119204107249436,-0.0012921354457808346
2746,0.0,5348.633717798635,0.06419312451429483,0.002138869428745391,0.42893542664373313,0.0033511044468181282,0.5570249155005804,0.00010083652199885428
2747,0.0,5348.090279447711,0.004767070539841055,0.00137814165362476,0.5559383243795508,0.002473936132032188,0.5566989381642715,0.0008127664050088544
2748,0.0,5346.897441803251,0.0,0.00024312602616961213,0.6732935174157817,0.002346175115333276,0.5916773119397245,0.001272789018106181
2749,0.0,5349.746965244782,0.0,0.006836171717493235,0.35124679481373217,-0.006836171717493235,0.5195481568019268,-0.0011598992025736439
2750,0.0,5348.743323583157,0.0,0.0024442439904573936,0.6677152246717951,0.0008134273679636255,0.5639982771628873,-0.0005679012314124631
2751,0.0,5352.189951072367,0.011189861587767675,0.006362284043968477,0.4554277005135985,-0.005948583048530562,0.5314271041681006,-0.0021821057765478926
2752,0.0,5352.071083102736,0.0,0.0019761737643787494,0.5768120048339592,0.0009301264601400895,0.5450425743678582,-0.0012484361055414978
2753,0.0,5352.562929644079,0.0,0.0019309883581860644,0.5215111258989522,0.0013003647271694644,0.5379831398271864,-0.000483795855728209
2754,0.0,5353.4231584361405,0.0,0.00232548879202642,0.5959783989247041,-0.0004715308795319307,0.5553817175564416,-0.00048011636286932546
2755,0.0,5355.381569753392,0.004272019247532594,0.00399529609714415,0.49345478037607354,-0.0035560647127703027,0.5368036364023312,-0.0014029008678396186
2756,0.0,5356.756777842037,0.0,0.0026174155204854456,0.7463728215898496,-0.0023064414371963917,0.5996743919585867,-0.0016739630386466504
2757,0.0,5356.324133429007,0.0,0.001054654736652859,0.7896610072504908,0.0024324460577567447,0.6566703765461579,-0.00044204030972563185
2758,0.0,5359.270464376222,0.0,0.006087093773223842,0.7374540046789495,-0.004376059628534605,0.6809054649859954,-0.0016222461053683238
2759,0.0,5361.236150626861,0.0,0.004076012674050113,0.4925100186144754,-0.0035671274451436223,0.6243868310745393,-0.002205710507300913
2760,0.0,5360.700400250357,0.0,0.0023607711366758553,0.6976557649130458,0.002897890915279134,0.6463675112260913,-0.0006746300805268989
2761,0.0,5361.751143558191,0.0,0.0022535823808462235,0.58079249478569,0.00013667614047163003,0.6266950062939708,-0.00043123821422734015
2762,0.0,5364.669626029779,0.0,0.0059534943596056275,0.7399693796768875,-0.005359463889665596,0.6606773183088457,-0.0019097059168588166
2763,0.0,5371.439553712123,0.07395828985752244,0.013575238451859893,0.16052330400102904,-0.013575238451859893,0.5106311140165006,-0.005409365677359139
2764,0.0,5378.062590045174,0.05032106945018757,0.0115864421308554,0.1747811345241062,-0.011583325127238182,0.4098761201687823,-0.007261553512322851
2765,0.0,5384.3248102148145,0.06181416741730518,0.0071142229329566615,0.22037372235235775,-0.007108971376488952,0.3530254008238549,-0.007215778871572681
2766,0.0,5385.512401031258,0.001166431692099666,0.0010893132110955089,0.3109240305021517,0.005390628160729277,0.34039498972734394,-0.0034338567618820938
2767,0.0,5389.019041098821,0.0011837499669853262,0.0010183510021174649,0.603357962733996,0.0003540135488795317,0.4192838816293395,-0.0022974956686536057
2768,0.0,5390.607301974964,0.0004553693345490983,0.002244137183142245,0.43924228707632146,0.00036378628785462214,0.42527140326343404,-0.0014991110817011372
2769,0.0,5392.716979609948,0.00861753008795017,0.0043584397396510734,0.4262061133060154,-0.0019394741229636914,0.4255518162762084,-0.0016312199940799032
2770,0.0,5396.505686449554,0.01661387750705408,0.006802986353779212,0.42726454069919256,-0.006263597705986215,0.4260656336031037,-0.0030209333076517964
2771,0.0,5400.2084683869025,0.07363280006917862,0.006436041238575334,0.10700170755492193,-0.005889069321159153,0.33034645578864913,-0.003881374111704003
2772,0.0,5404.05536837702,0.0,0.00509077143006272,0.49871421508120606,-0.004705845529286715,0.38085678357641617,-0.004128715536978817
2773,0.0,5405.437719313014,0.025922610395447722,0.0012309206377451286,0.3349406819629878,0.0013352300637443429,0.3670819530923876,-0.002489531856761869
2774,0.0,5408.377602780651,0.000691413120854776,0.0022182204350803553,0.7516814345401619,-0.0017202813791896072,0.4824617975267199,-0.0022587567134901903
2775,0.0,5411.817762516211,0.0,0.004583626167827189,0.5224376654665988,-0.004479622235228478,0.49445455790868353,-0.0029250163700116766
2776,0.0,5414.289203791153,0.0,0.0031989918370277193,0.7525598281563048,-0.00267408873082777,0.5718861389829699,-0.0028497380782565047
2777,0.0,5417.028340567294,0.0,0.003108390837284614,0.7042366750819766,-0.002540903811602831,0.6115912998126719,-0.0027570877982604023
2778,0.0,5421.80852963123,0.0,0.006911011907605826,0.5876963265467032,-0.006875371393423671,0.6044228078328813,-0.003992572876809383
2779,0.0,5426.989182199599,0.08229772505822146,0.00775470252437856,0.13717862635485095,-0.00775470252437856,0.46424955338947216,-0.005121211771080136
2780,0.0,5429.882606563488,0.017781992767143845,0.0021084381370604643,0.5146483400920593,-0.0016556535209646187,0.47936918940024825,-0.004081544296045481
2781,0.0,5431.5601197852075,0.0,0.0012632506611239464,0.8318064717474516,0.0020098407286295128,0.5851003741044092,-0.0022541287886429827
2782,0.0,5439.236209103026,0.030820716778145997,0.011646322070881308,0.2814849008308124,-0.011646322070881308,0.49401573212233013,-0.00507178677331448
2783,0.0,5442.352188811963,0.0,0.004194077446367156,0.4913832326700499,-0.00393224912322767,0.49322598228664605,-0.004729925478288437
2784,0.0,5445.972436336811,0.0,0.0048136210243813204,0.899403546773771,-0.0020619908929698665,0.6150792516327834,-0.003929545102692866
2785,0.0,5453.297056424325,0.18223273098401369,0.010168888429823338,0.09142460157274018,-0.010168888429823338,0.45798285661477045,-0.005801348100832007
2786,0.0,5453.3575527543135,0.0026676775775330668,0.00124387775537298,0.4638139465233489,0.0042089649653635815,0.45973218358734397,-0.00279825418097333
2787,0.0,5456.714428617128,0.0,0.002283778629525124,0.7612118992747768,-0.0008338265182874153,0.5501760982935738,-0.0022089258821675556
2788,0.0,5459.667556267058,0.028813691162893867,0.003682757138788404,0.2026029331986904,-0.003145462587084042,0.4459041487651088,-0.0024898868936425013
2789,0.0,5464.223094402832,0.0010317132973957407,0.007883520142306097,0.5725609985562263,-0.00708599470170386,0.48390120370244405,-0.0038687192360609087
2790,0.0,5465.853244316429,0.004328530447548911,0.0019686106930531647,0.3736241252130591,-0.0006413168376111544,0.4508180801556285,-0.002900498516525982
2791,0.0,5469.953165689943,0.016374355831624852,0.004757276296927912,0.27387643873018364,-0.004390732885735927,0.397735587727995,-0.003347568827288965
2792,0.0,5470.349694711682,0.0,0.0013144461211944917,0.5861962248241934,0.002334732527228234,0.4542737788568545,-0.0016428784209338051
2793,0.0,5466.881711549832,0.0,0.0,0.6964311929100344,0.010780469049817823,0.5269210030728084,0.0020841258202916836
2794,0.0,5470.7668088993805,0.0,0.006617073227549544,0.6116299791697516,-0.006469459698930922,0.5523336959018914,-0.00048194983547509814
2795,0.0,5470.122511540595,0.0,0.003030556395457177,0.7345705674704922,-0.0008085969888562732,0.6070047573724716,-0.0005799439814894507
2796,0.0,5467.670973814444,0.0,0.0006262418290683552,0.4840932119679632,0.005633565673996391,0.570131293751119,0.0012841089151563018
2797,0.0,5468.52201101661,0.022391768336085593,0.002436790792168141,0.4253267004431185,-0.0012223903952573146,0.5266899157587188,0.0005321591220322169
2798,0.0,5466.380700237009,0.0,0.0007759049734289105,0.6549585458103887,0.0031012773741297913,0.5651705047742197,0.0013028945976614893
2799,0.0,5469.231356981604,0.23604426499147946,0.0065507535932558545,-0.1997562879678478,-0.006547487911592792,0.33569246695159943,-0.0010522201551147951
2800,0.0,5472.008729149664,0.0066878499887871945,0.0070995313828911165,0.46354136198532475,-0.0070995313828911165,0.37404713546171703,-0.0028664135234476914
2801,0.0,5472.164322983239,0.0,0.0016739960111218336,0.6542363341254855,0.0008913427384399592,0.45810389506084753,-0.001739086644881396
2802,0.0,5475.641501046196,0.0009745752572769129,0.005475142163547683,0.39359643020741797,-0.004185811600700591,0.43875165560481866,-0.0024731041316271548
2803,0.0,5481.1689901755035,0.061787156796007,0.009603082078010942,0.292418979237425,-0.009601007758821173,0.39485185269460055,-0.00461147521978536
2804,0.0,5483.549238057781,0.0465672316346436,0.0043706383750095,0.2282228742563051,-0.0021905548168068075,0.3448631591631119,-0.0038851990988917943
2805,0.0,5485.047854340242,0.0,0.0008031128756318125,0.7093707596225463,0.001843386061268226,0.4542154393009422,-0.0021666235508437885
2806,0.0,5489.7106704063535,0.0,0.0055794061937914355,0.5694819182438652,-0.005576841761767579,0.4887953829838191,-0.0031896890141209257
2807,0.0,5490.685965890247,0.0,0.001859239791863909,0.6768827817480595,0.000357937649605725,0.5452216026130912,-0.00212540101500293
2808,0.0,5491.448434135652,0.0,0.0011277289429841811,0.5762578703663913,0.0018226755874051388,0.5545324829390812,-0.0009409780342805094
2809,0.0,5498.7753425635665,0.0044050116431491515,0.013011225749430446,0.5578191370035512,-0.013011225749430446,0.5555184791584222,-0.004562052348825491
2810,0.0,5499.282967884555,0.0,0.0020039204649632486,0.5436598547766975,0.00011271821484801945,0.5519608918439048,-0.0031596211797234376
2811,0.0,5500.9541991413425,0.0,0.001027138038262534,0.790173658713046,0.0014020569608751933,0.6234247219046471,-0.0017911177375438483
2812,0.0,5501.6857390707755,0.002395303701432397,0.0009374097983187471,0.5966258896654479,0.0018418604482907128,0.6153850722328874,-0.0007012242817934799
2813,0.0,5500.049498539763,0.0,0.00040889454109181424,0.8974429705777152,0.005303799761293412,0.7000024417363357,0.0011002829311325874
